stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
101,Stimuli/Morph101.JPG,Stimuli/Morph101.png,Stimuli/BlurLevel5/BlurEditedMorph101,Stimuli/BlurLevel5/BlurEditedMorph101.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph101.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph101.png,Stimuli/BlurMorphTrio/EditedMorph101.png,None,None,,,,,1,0,1,0,0,84,84,100,,,,,,,,,,,,,,,,,,,,,,,54,85,2,197,-2.39076189,-0.730929262,101,Experiment,,,,,,,,,56,103,-2,-2,,,,,,,,,,,,,,,1295.566799,1296.265486,1295.566799,1296.265486,97.27891156,1583448560,1583448561,1.159402132,1583448557,1583448560,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,,,,,2,0,2,0,0,0,0,141,,,,,,,,,,,,,,,,,,,,,,,82,1,3,127,-1.504537558,1.996588775,142,Experiment,,,,,,,,,115,138,4,4,,,,,,,,,,,,,,,1300.598737,1301.285551,1300.598737,1301.285551,94.55782313,1583448565,1583448566,1.666135073,1583448562,1583448565,space,-0.060741985,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,2,0,2,0,0,1,1,98,,,,,,,,,,,,,,,,,,,,,,,1,2,3,293,0.976827821,-2.301262134,99,Experiment,,,,,,,,,131,114,-15,-15,,,,,,,,,,,,,,,1304.997904,1305.81925,1304.997904,1305.81925,79.59183673,1583448569,1583448571,1.684242964,1583448567,1583448569,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,2,0,2,0,0,2,2,106,,,,,,,,,,,,,,,,,,,,,,,90,3,3,52,1.539153688,1.970026884,107,Experiment,,,,,,,,,71,98,9,9,,,,,,,,,,,,,,,1310.204899,1310.8846,1310.204899,1310.8846,87.75510204,1583448574,1583448575,1.063133001,1583448572,1583448574,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
102,Stimuli/Morph102.JPG,Stimuli/Morph102.png,Stimuli/BlurLevel5/BlurEditedMorph102,Stimuli/BlurLevel5/BlurEditedMorph102.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph102.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph102.png,Stimuli/BlurMorphTrio/EditedMorph102.png,None,None,,,,,2,0,2,0,0,3,3,101,,,,,,,,,,,,,,,,,,,,,,,39,4,3,173,-2.481365379,0.304673359,102,Experiment,,,,,,,,,59,93,9,9,,,,,,,,,,,,,,,1314.546855,1315.219095,1314.546855,1315.219095,87.75510204,1583448578,1583448580,1.131518841,1583448576,1583448578,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,2,0,2,0,0,4,4,59,,,,,,,,,,,,,,,,,,,,,,,92,5,3,65,1.056545654,2.265769468,60,Experiment,,,,,,,,,96,60,0,0,,,,,,,,,,,,,,,1319.329195,1320.035833,1319.329195,1320.035833,100,1583448583,1583448586,3.032734871,1583448580,1583448583,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,,,,,2,0,2,0,0,5,5,94,,,,,,,,,,,,,,,,,,,,,,,84,6,3,307,1.504537558,-1.996588775,95,Experiment,,,,,,,,,101,101,-6,-6,,,,,,,,,,,,,,,1325.704931,1326.397482,1325.704931,1326.397482,91.83673469,1583448590,1583448590,0.796571016,1583448587,1583448590,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,2,0,2,0,0,6,6,56,,,,,,,,,,,,,,,,,,,,,,,43,7,3,167,-2.435925162,0.562377636,57,Experiment,,,,,,,,,53,53,4,4,,,,,,,,,,,,,,,1329.774998,1330.464947,1329.774998,1330.464947,94.55782313,1583448594,1583448594,0.500091791,1583448591,1583448594,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,2,0,2,0,0,7,7,49,,,,,,,,,,,,,,,,,,,,,,,36,8,3,321,1.942864904,-1.573300978,50,Experiment,,,,,,,,,87,40,10,10,,,,,,,,,,,,,,,1333.626927,1334.297578,1333.626927,1334.297578,86.39455782,1583448598,1583448600,2.319374084,1583448595,1583448598,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,2,0,2,0,0,8,8,86,,,,,,,,,,,,,,,,,,,,,,,50,9,3,80,0.434120444,2.462019383,87,Experiment,,,,,,,,,41,63,24,24,,,,,,,,,,,,,,,1339.18102,1339.877199,1339.18102,1339.877199,67.34693878,1583448603,1583448605,1.566593885,1583448600,1583448603,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,2,0,2,0,0,9,9,131,,,,,,,,,,,,,,,,,,,,,,,100,10,3,294,1.016841608,-2.283863644,132,Experiment,,,,,,,,,105,29,103,-44,,,,,,,,,,,,,,,1344.020261,1344.709362,1344.020261,1344.709362,40.13605442,1583448608,1583448610,1.766649246,1583448605,1583448608,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,,,,,2,0,2,0,0,10,10,114,,,,,,,,,,,,,,,,,,,,,,,13,11,3,356,2.493910126,-0.174391184,115,Experiment,,,,,,,,,117,117,-2,-2,,,,,,,,,,,,,,,1349.293322,1349.968846,1349.293322,1349.968846,97.27891156,1583448613,1583448614,0.566118002,1583448610,1583448613,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,2,0,2,0,0,11,11,35,,,,,,,,,,,,,,,,,,,,,,,60,12,3,88,0.087248742,2.498477068,36,Experiment,,,,,,,,,6,49,-13,-13,,,,,,,,,,,,,,,1353.290121,1353.997501,1353.290121,1353.997501,82.31292517,1583448617,1583448619,1.215812922,1583448614,1583448617,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,2,0,2,0,0,12,12,140,,,,,,,,,,,,,,,,,,,,,,,24,13,3,204,-2.283863644,-1.016841608,141,Experiment,,,,,,,,,46,2,139,-8,,,,,,,,,,,,,,,1357.841184,1358.530179,1357.841184,1358.530179,89.11564626,1583448622,1583448624,2.297126055,1583448619,1583448622,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,2,0,2,0,0,13,13,85,,,,,,,,,,,,,,,,,,,,,,,86,14,3,203,-2.301262134,-0.976827821,86,Experiment,,,,,,,,,145,88,-2,-2,,,,,,,,,,,,,,,1363.45301,1364.124571,1363.45301,1364.124571,97.27891156,1583448627,1583448629,1.581789017,1583448625,1583448627,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,2,0,2,0,0,14,14,115,,,,,,,,,,,,,,,,,,,,,,,34,15,3,135,-1.767766953,1.767766953,116,Experiment,,,,,,,,,21,96,20,20,,,,,,,,,,,,,,,1368.428764,1369.118469,1368.428764,1369.118469,72.78911565,1583448632,1583448634,1.665557146,1583448630,1583448632,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,,,,,2,0,2,0,0,15,15,83,,,,,,,,,,,,,,,,,,,,,,,34,16,3,204,-2.283863644,-1.016841608,84,Experiment,,,,,,,,,134,134,-50,-50,,,,,,,,,,,,,,,1373.262774,1373.957392,1373.262774,1373.957392,31.97278912,1583448637,1583448638,1.233457088,1583448635,1583448637,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,2,0,2,0,0,16,16,95,,,,,,,,,,,,,,,,,,,,,,,70,17,3,239,-1.287595187,-2.142918252,96,Experiment,,,,,,,,,115,121,-25,-25,,,,,,,,,,,,,,,1377.63706,1378.30884,1377.63706,1378.30884,65.98639456,1583448642,1583448642,0.583039999,1583448639,1583448642,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,,,,,2,0,2,0,0,17,17,11,,,,,,,,,,,,,,,,,,,,,,,32,18,3,319,1.886773951,-1.640147572,12,Experiment,,,,,,,,,52,34,-22,-22,,,,,,,,,,,,,,,1381.532533,1382.224057,1381.532533,1382.224057,70.06802721,1583448646,1583448648,2.566193104,1583448643,1583448646,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,2,0,2,0,0,18,18,113,,,,,,,,,,,,,,,,,,,,,,,21,19,3,223,-1.828384254,-1.7049959,114,Experiment,,,,,,,,,23,98,16,16,,,,,,,,,,,,,,,1387.366351,1388.046891,1387.366351,1388.046891,78.23129252,1583448651,1583448653,1.815642118,1583448649,1583448651,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,19,19,29,,,,,,,,,,,,,,,,,,,,,,,19,20,3,83,0.304673359,2.481365379,30,Experiment,,,,,,,,,73,25,5,5,,,,,,,,,,,,,,,1392.641129,1393.341668,1392.641129,1393.341668,93.19727891,1583448657,1583448658,1.316594124,1583448654,1583448657,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,2,0,2,0,0,20,20,105,,,,,,,,,,,,,,,,,,,,,,,35,21,3,354,2.486304738,-0.261321158,106,Experiment,,,,,,,,,126,96,10,10,,,,,,,,,,,,,,,1397.252697,1397.947708,1397.252697,1397.947708,86.39455782,1583448661,1583448663,1.733478308,1583448658,1583448661,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,2,0,2,0,0,21,21,61,,,,,,,,,,,,,,,,,,,,,,,17,22,3,336,2.283863644,-1.016841608,62,Experiment,,,,,,,,,47,47,15,15,,,,,,,,,,,,,,,1402.453525,1403.154425,1402.453525,1403.154425,79.59183673,1583448666,1583448667,0.681747913,1583448664,1583448666,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
82,Stimuli/Morph82.JPG,Stimuli/Morph82.png,Stimuli/BlurLevel5/BlurEditedMorph82,Stimuli/BlurLevel5/BlurEditedMorph82.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph82.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph82.png,Stimuli/BlurMorphTrio/EditedMorph82.png,020247right.gif,Stimuli/normal_thumbnails/82right.gif,,,,,2,0,2,0,0,22,22,81,,,,,,,,,,,,,,,,,,,,,,,11,23,3,147,-2.09667642,1.361597588,82,Experiment,,,,,,,,,121,69,13,13,,,,,,,,,,,,,,,1406.699703,1407.395051,1406.699703,1407.395051,82.31292517,1583448671,1583448673,2.296085119,1583448668,1583448671,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,2,0,2,0,0,23,23,80,,,,,,,,,,,,,,,,,,,,,,,7,24,3,69,0.895919874,2.333951066,81,Experiment,,,,,,,,,126,82,-1,-1,,,,,,,,,,,,,,,1412.235065,1412.915641,1412.235065,1412.915641,98.63945578,1583448676,1583448679,2.417238951,1583448673,1583448676,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,24,24,126,,,,,,,,,,,,,,,,,,,,,,,4,25,3,99,-0.391086163,2.469220851,127,Experiment,,,,,,,,,110,112,15,15,,,,,,,,,,,,,,,1418.123746,1418.806519,1418.123746,1418.806519,79.59183673,1583448682,1583448683,0.932692051,1583448679,1583448682,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,2,0,2,0,0,25,25,45,,,,,,,,,,,,,,,,,,,,,,,29,26,3,2,2.498477068,0.087248742,46,Experiment,,,,,,,,,11,51,-5,-5,,,,,,,,,,,,,,,1422.576424,1423.287757,1422.576424,1423.287757,93.19727891,1583448687,1583448688,1.365663052,1583448684,1583448687,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,2,0,2,0,0,26,26,69,,,,,,,,,,,,,,,,,,,,,,,37,27,3,359,2.499619238,-0.043631016,70,Experiment,,,,,,,,,32,43,27,27,,,,,,,,,,,,,,,1427.274869,1427.968179,1427.274869,1427.968179,63.26530612,1583448691,1583448693,1.713417053,1583448688,1583448691,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,2,0,2,0,0,27,27,70,,,,,,,,,,,,,,,,,,,,,,,8,28,3,35,2.047880111,1.433941091,71,Experiment,,,,,,,,,27,52,19,19,,,,,,,,,,,,,,,1432.300998,1432.989072,1432.300998,1432.989072,74.14965986,1583448696,1583448697,1.016389847,1583448693,1583448696,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,2,0,2,0,0,28,28,10,,,,,,,,,,,,,,,,,,,,,,,17,29,3,137,-1.828384254,1.7049959,11,Experiment,,,,,,,,,70,70,-59,-59,,,,,,,,,,,,,,,1436.749555,1437.441692,1436.749555,1437.441692,19.72789116,1583448701,1583448701,0.431700945,1583448698,1583448701,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,2,0,2,0,0,29,29,32,,,,,,,,,,,,,,,,,,,,,,,22,30,3,273,0.130839891,-2.496573837,33,Experiment,,,,,,,,,58,23,10,10,,,,,,,,,,,,,,,1440.472602,1441.156275,1440.472602,1441.156275,86.39455782,1583448704,1583448706,1.164460897,1583448702,1583448704,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,2,0,2,0,0,30,30,118,,,,,,,,,,,,,,,,,,,,,,,50,31,3,293,0.976827821,-2.301262134,119,Experiment,,,,,,,,,85,93,26,26,,,,,,,,,,,,,,,1444.910007,1445.608035,1444.910007,1445.608035,64.62585034,1583448709,1583448710,0.846916199,1583448706,1583448709,,,HE,1,22,male,undergrad,2020_Mar_05_1428,AdjustEyeTrack,3.1.5,60.6067203
