stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,2,0,2,0,0,49,49,86,,,65,3,50,110,-0.855050358,2.349231552,87,1267.632922,1268.132999,1267.632922,1268.132999,38.7755102,1574369779,1574369792,12.56727982,42,42,45,45,1574369777,1574369779,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,2,0,2,0,0,50,50,66,,,1,3,51,143,-1.996588775,1.504537558,67,1282.200837,1282.699561,1282.200837,1282.699561,82.31292517,1574369794,1574369795,1.167121172,15,54,13,13,1574369792,1574369794,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
110,Stimuli/Morph110.JPG,Stimuli/Morph110.png,Stimuli/BlurLevel5/BlurEditedMorph110,Stimuli/BlurLevel5/BlurEditedMorph110.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph110.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph110.png,Stimuli/BlurMorphTrio/EditedMorph110.png,None,None,2,0,2,0,0,51,51,109,,,78,3,52,263,-0.304673359,-2.481365379,110,1285.565935,1286.065889,1285.565935,1286.065889,100,1574369797,1574369798,1.034029245,82,110,0,0,1574369795,1574369797,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,2,0,2,0,0,52,52,76,,,32,3,53,70,0.855050358,2.349231552,77,1289.016836,1289.516351,1289.016836,1289.516351,95.91836735,1574369800,1574369802,1.766483307,10,74,3,3,1574369798,1574369800,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,2,0,2,0,0,53,53,10,,,62,3,54,87,0.130839891,2.496573837,11,1293.437415,1293.932631,1293.437415,1293.932631,91.83673469,1574369805,1574369807,2.583711863,26,17,-6,-6,1574369802,1574369805,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,2,0,2,0,0,54,54,132,,,75,3,55,128,-1.539153688,1.970026884,133,1298.582656,1299.08172,1298.582656,1299.08172,60.54421769,1574369810,1574369813,3.334311008,108,15,118,-29,1574369808,1574369810,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,2,0,2,0,0,55,55,92,,,7,3,56,180,-2.5,3.06E-16,93,1304.566003,1305.065113,1304.566003,1305.065113,89.11564626,1574369816,1574369818,2.083735704,142,101,-8,-8,1574369814,1574369816,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,2,0,2,0,0,56,56,5,,,96,3,57,92,-0.087248742,2.498477068,6,1309.950415,1310.4495,1309.950415,1310.4495,86.39455782,1574369821,1574369829,8.000764847,50,143,-137,10,1574369818,1574369821,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,2,0,2,0,0,57,57,33,,,73,3,58,164,-2.40315424,0.68909339,34,1320.304389,1320.799212,1320.304389,1320.799212,97.27891156,1574369832,1574369836,3.999487877,10,32,2,2,1574369830,1574369832,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,2,0,2,0,0,58,58,130,,,17,3,59,236,-1.397982259,-2.072593931,131,1326.767254,1327.265604,1326.767254,1327.265604,79.59183673,1574369838,1574369840,1.883213997,91,146,-15,-15,1574369836,1574369838,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,2,0,2,0,0,59,59,22,,,13,3,60,165,-2.414814566,0.647047613,23,1331.149578,1331.665994,1331.149578,1331.665994,93.19727891,1574369842,1574369845,2.883509874,56,28,-5,-5,1574369840,1574369842,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,2,0,2,0,0,60,60,122,,,73,3,61,279,0.391086163,-2.469220851,123,1336.289897,1336.782298,1336.289897,1336.782298,31.97278912,1574369848,1574369854,6.166973114,26,26,97,-50,1574369846,1574369848,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,2,0,2,0,0,61,61,144,,,14,3,62,24,2.283863644,1.016841608,145,1345.100965,1345.59873,1345.100965,1345.59873,19.72789116,1574369856,1574369865,8.482682228,75,86,59,59,1574369854,1574369856,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,2,0,2,0,0,62,62,45,,,7,3,63,235,-1.433941091,-2.047880111,46,1356.1318,1356.631888,1356.1318,1356.631888,97.27891156,1574369867,1574369869,1.816710949,135,48,-2,-2,1574369865,1574369867,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,2,0,2,0,0,63,63,118,,,86,3,64,34,2.072593931,1.397982259,119,1360.72031,1361.214671,1360.72031,1361.214671,75.51020408,1574369872,1574369882,10.15007305,101,101,18,18,1574369870,1574369872,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,2,0,2,0,0,64,64,40,,,53,3,65,238,-1.324798161,-2.12012024,41,1373.668789,1374.165044,1373.668789,1374.165044,79.59183673,1574369885,1574369886,0.900365829,41,56,-15,-15,1574369882,1574369885,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,2,0,2,0,0,65,65,38,,,3,3,66,137,-1.828384254,1.7049959,39,1377.348485,1377.847998,1377.348485,1377.847998,97.27891156,1574369889,1574369891,1.9839921,140,37,2,2,1574369886,1574369889,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,2,0,2,0,0,66,66,117,,,38,3,67,45,1.767766953,1.767766953,118,1382.054278,1382.548081,1382.054278,1382.548081,25.17006803,1574369893,1574369907,13.95056295,19,26,92,-55,1574369891,1574369893,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,2,0,2,0,0,67,67,98,,,37,3,68,222,-1.857862064,-1.672826516,99,1398.347929,1398.84814,1398.347929,1398.84814,97.27891156,1574369910,1574369911,1.033550739,91,101,-2,-2,1574369908,1574369910,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
84,Stimuli/Morph84.JPG,Stimuli/Morph84.png,Stimuli/BlurLevel5/BlurEditedMorph84,Stimuli/BlurLevel5/BlurEditedMorph84.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph84.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph84.png,Stimuli/BlurMorphTrio/EditedMorph84.png,020261right.gif,Stimuli/normal_thumbnails/84right.gif,2,0,2,0,0,68,68,83,,,42,3,69,102,-0.519779227,2.445369002,84,1401.947928,1402.448304,1401.947928,1402.448304,90.47619048,1574369913,1574369915,1.499979973,65,91,-7,-7,1574369911,1574369913,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,2,0,2,0,0,69,69,28,,,32,3,70,109,-0.813920386,2.363796439,29,1405.997646,1406.498337,1405.997646,1406.498337,86.39455782,1574369917,1574369919,1.749113083,41,19,10,10,1574369915,1574369917,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,2,0,2,0,0,70,70,107,,,52,3,71,105,-0.647047613,2.414814566,108,1410.414389,1410.914822,1410.414389,1410.914822,74.14965986,1574369922,1574369924,2.133748293,3,89,19,19,1574369919,1574369922,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,2,0,2,0,0,71,71,34,,,5,3,72,249,-0.895919874,-2.333951066,35,1414.947264,1415.448153,1414.947264,1415.448153,87.75510204,1574369926,1574369928,1.752141953,33,26,9,9,1574369924,1574369926,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,2,0,2,0,0,72,72,14,,,50,3,73,96,-0.261321158,2.486304738,15,1419.347412,1419.847561,1419.347412,1419.847561,21.08843537,1574369931,1574369938,7.817490101,73,73,-58,-58,1574369928,1574369931,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,2,0,2,0,0,73,73,84,,,51,3,74,291,0.895919874,-2.333951066,85,1430.051437,1430.547488,1430.051437,1430.547488,90.47619048,1574369941,1574369944,2.366997004,40,78,7,7,1574369939,1574369941,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,2,0,2,0,0,74,74,106,,,46,3,75,347,2.435925162,-0.562377636,107,1434.863995,1435.363885,1434.863995,1435.363885,95.91836735,1574369946,1574369949,2.816703796,81,104,3,3,1574369944,1574369946,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,2,0,2,0,0,75,75,140,,,44,3,76,103,-0.562377636,2.435925162,141,1440.464155,1440.964281,1440.464155,1440.964281,30.6122449,1574369952,1574369958,5.983568907,90,90,51,51,1574369949,1574369952,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,2,0,2,0,0,76,76,21,,,55,3,77,345,2.414814566,-0.647047613,22,1448.7136,1449.214166,1448.7136,1449.214166,98.63945578,1574369960,1574369962,2.066710949,1,21,1,1,1574369958,1574369960,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,2,0,2,0,0,77,77,104,,,91,3,78,342,2.377641291,-0.772542486,105,1453.230206,1453.73053,1453.230206,1453.73053,76.8707483,1574369965,1574369967,2.034046888,42,88,17,17,1574369962,1574369965,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,2,0,2,0,0,78,78,97,,,96,3,79,109,-0.813920386,2.363796439,98,1458.264069,1458.763393,1458.264069,1458.763393,95.91836735,1574369970,1574369971,1.116336107,69,101,-3,-3,1574369967,1574369970,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,2,0,2,0,0,79,79,96,,,90,3,80,343,2.39076189,-0.730929262,97,1461.880855,1462.380207,1461.880855,1462.380207,93.19727891,1574369973,1574369975,1.399753809,108,102,-5,-5,1574369971,1574369973,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,2,0,2,0,0,80,80,127,,,91,3,81,280,0.434120444,-2.462019383,128,1465.68044,1466.180694,1465.68044,1466.180694,40.13605442,1574369977,1574369979,1.533436775,40,84,44,44,1574369975,1574369977,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,2,0,2,0,0,81,81,44,,,35,3,82,264,-0.261321158,-2.486304738,45,1469.746368,1470.246481,1469.746368,1470.246481,38.7755102,1574369981,1574369983,1.899466276,18,90,-45,-45,1574369979,1574369981,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,2,0,2,0,0,82,82,113,,,28,3,83,214,-2.072593931,-1.397982259,114,1474.083752,1474.579361,1474.083752,1474.579361,87.75510204,1574369985,1574369993,7.766153097,41,105,9,9,1574369983,1574369985,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,2,0,2,0,0,83,83,142,,,10,3,84,213,-2.09667642,-1.361597588,143,1484.297022,1484.79716,1484.297022,1484.79716,93.19727891,1574369996,1574370001,5.399919748,85,1,142,-5,1574369993,1574369996,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,2,0,2,0,0,84,84,47,,,20,3,85,149,-2.142918252,1.287595187,48,1492.397471,1492.897067,1492.397471,1492.897067,93.19727891,1574370004,1574370006,2.33376503,121,43,5,5,1574370001,1574370004,,,SS,1,20,F,Undergrad,2019_Nov_21_1235,AdjustExp1,3.1.5,60.02101864,Experiment
