stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,0,0,0,0,0,37,37,36,,,85,1,38,327,2.09667642,-1.361597588,37,295.3849052,295.8819341,295.3849052,295.8819341,100,1574366244,1574366245,1.400249958,19,37,0,0,1574366242,1574366244,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,0,0,0,0,0,38,38,12,,,85,1,39,308,1.539153688,-1.970026884,13,298.9811578,299.4817905,298.9811578,299.4817905,72.78911565,1574366248,1574366250,2.733739853,84,140,-127,20,1574366246,1574366248,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,0,0,0,0,0,39,39,22,,,97,1,40,268,-0.087248742,-2.498477068,23,304.5179751,305.0150381,304.5179751,305.0150381,46.93877551,1574366253,1574366260,6.883756876,98,131,-108,39,1574366251,1574366253,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,0,0,0,0,0,40,40,27,,,72,1,41,280,0.434120444,-2.462019383,28,314.0196467,314.5148212,314.0196467,314.5148212,41.49659864,1574366263,1574366272,9.367879152,3,132,-104,43,1574366260,1574366263,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,0,0,0,0,0,41,41,143,,,31,1,42,216,-2.022542486,-1.469463131,144,326.0543136,326.5480736,326.0543136,326.5480736,94.55782313,1574366275,1574366279,4.28313899,109,1,143,-4,1574366272,1574366275,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,0,0,0,0,0,42,42,113,,,32,1,43,349,2.454067959,-0.477022488,114,333.0646047,333.5647261,333.0646047,333.5647261,85.03401361,1574366282,1574366283,1.232876062,112,103,11,11,1574366279,1574366282,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,0,0,0,0,0,43,43,0,,,19,1,44,30,2.165063509,1.25,1,337.22006,337.7147337,337.22006,337.7147337,85.03401361,1574366286,1574366289,3.450328112,37,137,-136,11,1574366283,1574366286,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,0,0,0,0,0,44,44,70,,,14,1,45,247,-0.976827821,-2.301262134,71,343.2835212,343.7816111,343.2835212,343.7816111,21.08843537,1574366292,1574366293,1.066804171,109,129,-58,-58,1574366290,1574366292,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,0,0,0,0,0,45,45,44,,,89,1,46,114,-1.016841608,2.283863644,45,346.6867789,347.1814698,346.6867789,347.1814698,87.75510204,1574366295,1574366297,1.999469995,92,54,-9,-9,1574366293,1574366295,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
126,Stimuli/Morph126.JPG,Stimuli/Morph126.png,Stimuli/BlurLevel5/BlurEditedMorph126,Stimuli/BlurLevel5/BlurEditedMorph126.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph126.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph126.png,Stimuli/BlurMorphTrio/EditedMorph126.png,None,None,0,0,0,0,0,46,46,125,,,57,1,47,281,0.477022488,-2.454067959,126,351.3307028,351.8311926,351.3307028,351.8311926,71.42857143,1574366300,1574366302,2.099611044,68,105,21,21,1574366298,1574366300,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,0,0,0,0,0,47,47,6,,,75,1,48,116,-1.095927867,2.246985116,7,355.8642716,356.3636441,355.8642716,356.3636441,33.33333333,1574366304,1574366306,1.733470917,65,105,-98,49,1574366302,1574366304,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,0,0,0,0,0,48,48,115,,,50,1,49,313,1.7049959,-1.828384254,116,360.1143894,360.6135977,360.1143894,360.6135977,78.23129252,1574366309,1574366311,2.001250744,58,100,16,16,1574366306,1574366309,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,0,0,0,0,0,49,49,121,,,75,1,50,184,-2.493910126,-0.174391184,122,364.2981113,364.7974126,364.2981113,364.7974126,83.67346939,1574366313,1574366314,1.149488926,120,134,-12,-12,1574366311,1574366313,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,0,0,0,0,0,50,50,85,,,51,1,51,15,2.414814566,0.647047613,86,368.2473168,368.7480436,368.2473168,368.7480436,48.29931973,1574366317,1574366322,5.150048971,139,124,-38,-38,1574366314,1574366317,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
63,Stimuli/Morph63.JPG,Stimuli/Morph63.png,Stimuli/BlurLevel5/BlurEditedMorph63,Stimuli/BlurLevel5/BlurEditedMorph63.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph63.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph63.png,Stimuli/BlurMorphTrio/EditedMorph63.png,020206right.gif,Stimuli/normal_thumbnails/63right.gif,0,0,0,0,0,51,51,62,,,43,1,52,355,2.490486745,-0.217889357,63,376.0022251,376.4970101,376.0022251,376.4970101,97.27891156,1574366325,1574366326,1.066025972,61,61,2,2,1574366322,1574366325,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,0,0,0,0,0,52,52,92,,,59,1,53,197,-2.39076189,-0.730929262,93,379.4164818,379.9146453,379.4164818,379.9146453,98.63945578,1574366328,1574366329,1.450169086,92,92,1,1,1574366326,1574366328,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,0,0,0,0,0,53,53,46,,,42,1,54,159,-2.333951066,0.895919874,47,383.7318248,384.2302539,383.7318248,384.2302539,98.63945578,1574366332,1574366335,2.366408825,39,46,1,1,1574366330,1574366332,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,0,0,0,0,0,54,54,90,,,8,1,55,38,1.970026884,1.539153688,91,388.649488,389.1478106,388.649488,389.1478106,78.23129252,1574366337,1574366344,6.999494791,51,107,-16,-16,1574366335,1574366337,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,0,0,0,0,0,55,55,20,,,32,1,56,17,2.39076189,0.730929262,21,398.5303448,399.030832,398.5303448,399.030832,52.38095238,1574366347,1574366351,3.51643014,97,133,-112,35,1574366344,1574366347,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,0,0,0,0,0,56,56,72,,,36,1,57,207,-2.22751631,-1.134976249,73,404.4319022,404.9304105,404.4319022,404.9304105,95.91836735,1574366353,1574366355,1.93289876,92,76,-3,-3,1574366351,1574366353,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,0,0,0,0,0,57,57,82,,,35,1,58,317,1.828384254,-1.7049959,83,408.681972,409.1807206,408.681972,409.1807206,86.39455782,1574366357,1574366359,1.666893005,86,73,10,10,1574366355,1574366357,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
131,Stimuli/Morph131.JPG,Stimuli/Morph131.png,Stimuli/BlurLevel5/BlurEditedMorph131,Stimuli/BlurLevel5/BlurEditedMorph131.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph131.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph131.png,Stimuli/BlurMorphTrio/EditedMorph131.png,None,None,0,0,0,0,0,58,58,130,,,75,1,59,37,1.996588775,1.504537558,131,412.6705486,413.163549,412.6705486,413.163549,95.91836735,1574366361,1574366362,1.233521938,126,134,-3,-3,1574366359,1574366361,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,0,0,0,0,0,59,59,97,,,38,1,60,145,-2.047880111,1.433941091,98,416.53248,417.0304573,416.53248,417.0304573,95.91836735,1574366365,1574366366,1.149751902,95,95,3,3,1574366363,1574366365,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,0,0,0,0,0,60,60,132,,,41,1,61,123,-1.361597588,2.09667642,133,420.4172822,420.9137032,420.4172822,420.9137032,63.26530612,1574366369,1574366370,1.35123086,113,106,27,27,1574366366,1574366369,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,0,0,0,0,0,61,61,74,,,48,1,62,236,-1.397982259,-2.072593931,75,424.213667,424.7136,424.213667,424.7136,60.54421769,1574366373,1574366376,2.834163904,14,104,-29,-29,1574366371,1574366373,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,0,0,0,0,0,62,62,61,,,84,1,63,56,1.397982259,2.072593931,62,429.4132909,429.9136032,429.4132909,429.9136032,60.54421769,1574366378,1574366380,1.583161116,8,33,29,29,1574366376,1574366378,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,0,0,0,0,0,63,63,67,,,4,1,64,0,2.5,0,68,433.9133681,434.4136795,433.9133681,434.4136795,91.83673469,1574366382,1574366387,4.382959127,104,74,-6,-6,1574366380,1574366382,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,0,0,0,0,0,64,64,120,,,28,1,65,183,-2.496573837,-0.130839891,121,440.8696327,441.3635073,440.8696327,441.3635073,93.19727891,1574366389,1574366392,2.717088938,15,126,-5,-5,1574366387,1574366389,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,0,0,0,0,0,65,65,79,,,72,1,66,32,2.12012024,1.324798161,80,446.2307583,446.7298029,446.2307583,446.7298029,91.83673469,1574366395,1574366396,1.066841841,86,86,-6,-6,1574366392,1574366395,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,0,0,0,0,0,66,66,80,,,20,1,67,13,2.435925162,0.562377636,81,449.9146918,450.4134612,449.9146918,450.4134612,93.19727891,1574366398,1574366400,1.950628757,59,76,5,5,1574366396,1574366398,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,0,0,0,0,0,67,67,28,,,41,1,68,71,0.813920386,2.363796439,29,454.5304469,455.0293197,454.5304469,455.0293197,94.55782313,1574366403,1574366408,4.499902964,58,33,-4,-4,1574366401,1574366403,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,0,0,0,0,0,68,68,2,,,43,1,69,351,2.469220851,-0.391086163,3,461.3302559,461.8299851,461.3302559,461.8299851,74.14965986,1574366410,1574366411,1.40027523,116,131,-128,19,1574366408,1574366410,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,0,0,0,0,0,69,69,14,,,9,1,70,179,-2.499619238,0.043631016,15,464.8811529,465.3794655,464.8811529,465.3794655,78.23129252,1574366413,1574366416,2.783346176,31,31,-16,-16,1574366412,1574366413,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,0,0,0,0,0,70,70,111,,,16,1,71,144,-2.022542486,1.469463131,112,470.0962954,470.5966281,470.0962954,470.5966281,21.08843537,1574366419,1574366424,5.649641991,23,23,89,-58,1574366416,1574366419,,,CK,1,21,F,UnderGrad,2019_Nov_21_1153,AdjustExp1,3.1.5,59.95431864,Experiment
