stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,1,0,1,0,0,26,26,71,,,,,,,,,,,,,,,,,,,,,,,33,27,2,337,2.301262134,-0.976827821,72,Experiment,,,,,,,,,117,53,19,19,,,,,,,,,,,,,,,1157.199636,1157.952155,1157.199636,1157.952155,74.14965986,1583443350,1583443352,2.466323853,1583443347,1583443350,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,27,27,113,,,,,,,,,,,,,,,,,,,,,,,2,28,2,223,-1.828384254,-1.7049959,114,Experiment,,,,,,,,,130,105,9,9,,,,,,,,,,,,,,,1163.157355,1164.027076,1163.157355,1164.027076,87.75510204,1583443356,1583443359,2.919535875,1583443353,1583443356,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,1,0,1,0,0,28,28,102,,,,,,,,,,,,,,,,,,,,,,,30,29,2,132,-1.672826516,1.857862064,103,Experiment,,,,,,,,,90,110,-7,-7,,,,,,,,,,,,,,,1169.827453,1170.564922,1169.827453,1170.564922,90.47619048,1583443362,1583443364,1.900039196,1583443359,1583443362,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,1,0,1,0,0,29,29,18,,,,,,,,,,,,,,,,,,,,,,,44,30,2,297,1.134976249,-2.22751631,19,Experiment,,,,,,,,,106,16,3,3,,,,,,,,,,,,,,,1175.332384,1176.11298,1175.332384,1176.11298,95.91836735,1583443368,1583443371,3.048877954,1583443365,1583443368,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,1,0,1,0,0,30,30,1,,,,,,,,,,,,,,,,,,,,,,,56,31,2,120,-1.25,2.165063509,2,Experiment,,,,,,,,,3,6,-4,-4,,,,,,,,,,,,,,,1182.16035,1182.876302,1182.16035,1182.876302,94.55782313,1583443374,1583443377,2.349980831,1583443371,1583443374,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,1,0,1,0,0,31,31,53,,,,,,,,,,,,,,,,,,,,,,,14,32,2,69,0.895919874,2.333951066,54,Experiment,,,,,,,,,36,49,5,5,,,,,,,,,,,,,,,1188.086655,1188.804482,1188.086655,1188.804482,93.19727891,1583443380,1583443382,1.836133242,1583443377,1583443380,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,1,0,1,0,0,32,32,88,,,,,,,,,,,,,,,,,,,,,,,3,33,2,297,1.134976249,-2.22751631,89,Experiment,,,,,,,,,141,117,-28,-28,,,,,,,,,,,,,,,1193.491187,1194.219286,1193.491187,1194.219286,61.9047619,1583443386,1583443389,3.350274086,1583443383,1583443386,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,1,0,1,0,0,33,33,36,,,,,,,,,,,,,,,,,,,,,,,75,34,2,25,2.265769468,1.056545654,37,Experiment,,,,,,,,,73,49,-12,-12,,,,,,,,,,,,,,,1200.154859,1200.886395,1200.154859,1200.886395,83.67346939,1583443392,1583443396,3.733456135,1583443390,1583443392,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,34,34,91,,,,,,,,,,,,,,,,,,,,,,,32,35,2,5,2.490486745,0.217889357,92,Experiment,,,,,,,,,77,115,-23,-23,,,,,,,,,,,,,,,1207.42737,1208.133304,1207.42737,1208.133304,68.70748299,1583443400,1583443402,2.316196918,1583443397,1583443400,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,,,,,1,0,1,0,0,35,35,66,,,,,,,,,,,,,,,,,,,,,,,56,36,2,57,1.361597588,2.09667642,67,Experiment,,,,,,,,,71,52,15,15,,,,,,,,,,,,,,,1213.348701,1214.059634,1213.348701,1214.059634,79.59183673,1583443406,1583443407,1.850230932,1583443403,1583443406,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,1,0,1,0,0,36,36,79,,,,,,,,,,,,,,,,,,,,,,,65,37,2,350,2.462019383,-0.434120444,80,Experiment,,,,,,,,,55,117,-37,-37,,,,,,,,,,,,,,,1218.702401,1219.4261,1218.702401,1219.4261,49.65986395,1583443411,1583443413,2.365413904,1583443408,1583443411,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,,,,,1,0,1,0,0,37,37,140,,,,,,,,,,,,,,,,,,,,,,,51,38,2,301,1.287595187,-2.142918252,141,Experiment,,,,,,,,,125,1,140,-7,,,,,,,,,,,,,,,1224.628846,1225.353455,1224.628846,1225.353455,90.47619048,1583443417,1583443421,4.449295044,1583443414,1583443417,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,1,0,1,0,0,38,38,124,,,,,,,,,,,,,,,,,,,,,,,85,39,2,282,0.519779227,-2.445369002,125,Experiment,,,,,,,,,16,110,15,15,,,,,,,,,,,,,,,1232.42202,1233.115512,1232.42202,1233.115512,79.59183673,1583443425,1583443427,2.251000166,1583443422,1583443425,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,1,0,1,0,0,39,39,90,,,,,,,,,,,,,,,,,,,,,,,94,40,2,299,1.212024051,-2.186549268,91,Experiment,,,,,,,,,38,120,-29,-29,,,,,,,,,,,,,,,1238.316317,1239.036808,1238.316317,1239.036808,60.54421769,1583443431,1583443433,2.433078051,1583443427,1583443431,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
18,Stimuli/Morph18.JPG,Stimuli/Morph18.png,Stimuli/BlurLevel5/BlurEditedMorph18,Stimuli/BlurLevel5/BlurEditedMorph18.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph18.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph18.png,Stimuli/BlurMorphTrio/EditedMorph18.png,010039right.gif,Stimuli/normal_thumbnails/18right.gif,,,,,1,0,1,0,0,40,40,17,,,,,,,,,,,,,,,,,,,,,,,83,41,2,332,2.207368982,-1.173678907,18,Experiment,,,,,,,,,119,22,-4,-4,,,,,,,,,,,,,,,1244.25439,1245.001092,1244.25439,1245.001092,94.55782313,1583443437,1583443440,3.033440113,1583443433,1583443437,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
138,Stimuli/Morph138.JPG,Stimuli/Morph138.png,Stimuli/BlurLevel5/BlurEditedMorph138,Stimuli/BlurLevel5/BlurEditedMorph138.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph138.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph138.png,Stimuli/BlurMorphTrio/EditedMorph138.png,None,None,,,,,1,0,1,0,0,41,41,137,,,,,,,,,,,,,,,,,,,,,,,55,42,2,276,0.261321158,-2.486304738,138,Experiment,,,,,,,,,1,102,36,36,,,,,,,,,,,,,,,1250.725958,1251.427476,1250.725958,1251.427476,51.02040816,1583443443,1583443446,3.550368071,1583443440,1583443443,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,1,0,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,32,43,2,42,1.857862064,1.672826516,43,Experiment,,,,,,,,,14,41,2,2,,,,,,,,,,,,,,,1257.736143,1258.444891,1257.736143,1258.444891,97.27891156,1583443450,1583443452,1.58314395,1583443447,1583443450,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,1,0,1,0,0,43,43,30,,,,,,,,,,,,,,,,,,,,,,,19,44,2,336,2.283863644,-1.016841608,31,Experiment,,,,,,,,,89,35,-4,-4,,,,,,,,,,,,,,,1262.991386,1263.708212,1262.991386,1263.708212,94.55782313,1583443455,1583443458,3.018702984,1583443452,1583443455,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,1,0,1,0,0,44,44,67,,,,,,,,,,,,,,,,,,,,,,,11,45,2,359,2.499619238,-0.043631016,68,Experiment,,,,,,,,,55,98,-30,-30,,,,,,,,,,,,,,,1269.939763,1270.699983,1269.939763,1270.699983,59.18367347,1583443462,1583443465,3.04769516,1583443459,1583443462,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,1,0,1,0,0,45,45,108,,,,,,,,,,,,,,,,,,,,,,,27,46,2,263,-0.304673359,-2.481365379,109,Experiment,,,,,,,,,68,101,8,8,,,,,,,,,,,,,,,1276.583654,1277.302226,1276.583654,1277.302226,89.11564626,1583443469,1583443471,2.582926035,1583443466,1583443469,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,1,0,1,0,0,46,46,27,,,,,,,,,,,,,,,,,,,,,,,5,47,2,351,2.469220851,-0.391086163,28,Experiment,,,,,,,,,8,30,-2,-2,,,,,,,,,,,,,,,1282.519555,1283.224979,1282.519555,1283.224979,97.27891156,1583443475,1583443477,2.434609175,1583443472,1583443475,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,1,0,1,0,0,47,47,19,,,,,,,,,,,,,,,,,,,,,,,56,48,2,66,1.016841608,2.283863644,20,Experiment,,,,,,,,,38,14,6,6,,,,,,,,,,,,,,,1288.553454,1289.274997,1288.553454,1289.274997,91.83673469,1583443481,1583443484,3.315912962,1583443478,1583443481,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,1,0,1,0,0,48,48,72,,,,,,,,,,,,,,,,,,,,,,,18,49,2,205,-2.265769468,-1.056545654,73,Experiment,,,,,,,,,105,99,-26,-26,,,,,,,,,,,,,,,1295.137256,1295.833864,1295.137256,1295.833864,64.62585034,1583443487,1583443490,2.30014205,1583443485,1583443487,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,1,0,1,0,0,49,49,37,,,,,,,,,,,,,,,,,,,,,,,26,50,2,158,-2.317959636,0.936516484,38,Experiment,,,,,,,,,96,45,-7,-7,,,,,,,,,,,,,,,1300.83661,1301.530355,1300.83661,1301.530355,90.47619048,1583443493,1583443495,2.062229633,1583443490,1583443493,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,1,0,1,0,0,50,50,34,,,,,,,,,,,,,,,,,,,,,,,62,51,2,251,-0.813920386,-2.363796439,35,Experiment,,,,,,,,,103,50,-15,-15,,,,,,,,,,,,,,,1306.378094,1307.069821,1306.378094,1307.069821,79.59183673,1583443499,1583443501,2.499662638,1583443496,1583443499,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,,,,,1,0,1,0,0,51,51,22,,,,,,,,,,,,,,,,,,,,,,,49,52,2,101,-0.477022488,2.454067959,23,Experiment,,,,,,,,,42,7,16,16,,,,,,,,,,,,,,,1312.357332,1313.059526,1312.357332,1313.059526,78.23129252,1583443505,1583443508,3.149508238,1583443502,1583443505,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,1,0,1,0,0,52,52,142,,,,,,,,,,,,,,,,,,,,,,,80,53,2,182,-2.498477068,-0.087248742,143,Experiment,,,,,,,,,60,107,36,36,,,,,,,,,,,,,,,1318.837064,1319.54168,1318.837064,1319.54168,51.02040816,1583443511,1583443513,2.132951975,1583443508,1583443511,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,53,53,73,,,,,,,,,,,,,,,,,,,,,,,7,54,2,94,-0.174391184,2.493910126,74,Experiment,,,,,,,,,76,100,-26,-26,,,,,,,,,,,,,,,1324.335509,1325.03328,1324.335509,1325.03328,64.62585034,1583443517,1583443518,1.03431201,1583443514,1583443517,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,54,54,105,,,,,,,,,,,,,,,,,,,,,,,40,55,2,203,-2.301262134,-0.976827821,106,Experiment,,,,,,,,,13,107,-1,-1,,,,,,,,,,,,,,,1328.991719,1329.691924,1328.991719,1329.691924,98.63945578,1583443521,1583443523,1.748716116,1583443518,1583443521,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,55,55,139,,,,,,,,,,,,,,,,,,,,,,,74,56,2,337,2.301262134,-0.976827821,140,Experiment,,,,,,,,,141,103,37,37,,,,,,,,,,,,,,,1334.126069,1334.840975,1334.126069,1334.840975,49.65986395,1583443526,1583443529,3.014154196,1583443523,1583443526,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,1,0,1,0,0,56,56,10,,,,,,,,,,,,,,,,,,,,,,,15,57,2,194,-2.425739316,-0.604804739,11,Experiment,,,,,,,,,93,21,-10,-10,,,,,,,,,,,,,,,1340.540397,1341.232426,1340.540397,1341.232426,86.39455782,1583443533,1583443536,3.100023031,1583443530,1583443533,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,57,57,106,,,,,,,,,,,,,,,,,,,,,,,71,58,2,52,1.539153688,1.970026884,107,Experiment,,,,,,,,,139,101,6,6,,,,,,,,,,,,,,,1346.879466,1347.582491,1346.879466,1347.582491,91.83673469,1583443539,1583443542,2.966248989,1583443536,1583443539,,,ES,1,20,female,undergrad,2020_Mar_05_1304,AdjustEyeTrack,3.1.5,59.98762743
