stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,0,0,0,0,0,37,37,141,,,50,1,38,131,-1.640147572,1.886773951,142,261.1424826,261.6416578,261.1424826,261.6416578,85.03401361,1574197915,1574197918,2.633852005,90,6,136,-11,1574197913,1574197915,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
101,Stimuli/Morph101.JPG,Stimuli/Morph101.png,Stimuli/BlurLevel5/BlurEditedMorph101,Stimuli/BlurLevel5/BlurEditedMorph101.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph101.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph101.png,Stimuli/BlurMorphTrio/EditedMorph101.png,None,None,0,0,0,0,0,38,38,100,,,69,1,39,209,-2.186549268,-1.212024051,101,266.526804,267.0253591,266.526804,267.0253591,85.03401361,1574197920,1574197926,5.383621931,139,112,-11,-11,1574197918,1574197920,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,0,0,0,0,0,39,39,47,,,63,1,40,72,0.772542486,2.377641291,48,274.2588035,274.7591243,274.2588035,274.7591243,22.44897959,1574197928,1574197932,3.616468191,107,105,-57,-57,1574197926,1574197928,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,0,0,0,0,0,40,40,39,,,61,1,41,357,2.496573837,-0.130839891,40,280.6745657,281.1750193,280.6745657,281.1750193,90.47619048,1574197935,1574197938,3.017210007,4,47,-7,-7,1574197932,1574197935,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,0,0,0,0,0,41,41,124,,,16,1,42,22,2.317959636,0.936516484,125,286.4246584,286.9256779,286.4246584,286.9256779,64.62585034,1574197940,1574197942,2.165976048,77,99,26,26,1574197938,1574197940,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,0,0,0,0,0,42,42,135,,,69,1,43,154,-2.246985116,1.095927867,136,291.0814207,291.575124,291.0814207,291.575124,51.02040816,1574197945,1574197947,2.13308382,83,100,36,36,1574197943,1574197945,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,0,0,0,0,0,43,43,98,,,45,1,44,197,-2.39076189,-0.730929262,99,295.6080322,296.1086518,295.6080322,296.1086518,87.75510204,1574197949,1574197951,1.033477783,108,108,-9,-9,1574197947,1574197949,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,0,0,0,0,0,44,44,13,,,90,1,45,319,1.886773951,-1.640147572,14,299.1251033,299.6249185,299.1251033,299.6249185,100,1574197953,1574197957,3.582988977,23,14,0,0,1574197951,1574197953,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,0,0,0,0,0,45,45,119,,,40,1,46,196,-2.40315424,-0.68909339,120,305.4095737,305.9083715,305.4095737,305.9083715,89.11564626,1574197959,1574197961,1.616495848,2,112,8,8,1574197957,1574197959,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,0,0,0,0,0,46,46,34,,,63,1,47,84,0.261321158,2.486304738,35,309.6247734,310.1250363,309.6247734,310.1250363,98.63945578,1574197964,1574197966,2.217102051,85,34,1,1,1574197961,1574197963,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,0,0,0,0,0,47,47,136,,,5,1,48,256,-0.604804739,-2.425739316,137,314.4247189,314.9251763,314.4247189,314.9251763,65.98639456,1574197968,1574197970,1.833536148,94,112,25,25,1574197966,1574197968,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
58,Stimuli/Morph58.JPG,Stimuli/Morph58.png,Stimuli/BlurLevel5/BlurEditedMorph58,Stimuli/BlurLevel5/BlurEditedMorph58.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph58.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph58.png,Stimuli/BlurMorphTrio/EditedMorph58.png,010159right.gif,Stimuli/normal_thumbnails/58right.gif,0,0,0,0,0,48,48,57,,,67,1,49,145,-2.047880111,1.433941091,58,319.0080279,319.5075845,319.0080279,319.5075845,97.27891156,1574197973,1574197977,4.349457979,123,60,-2,-2,1574197970,1574197973,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,0,0,0,0,0,49,49,40,,,87,1,50,301,1.287595187,-2.142918252,41,325.6785526,326.1749165,325.6785526,326.1749165,98.63945578,1574197980,1574197982,1.967117786,57,42,-1,-1,1574197978,1574197980,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,0,0,0,0,0,50,50,91,,,65,1,51,252,-0.772542486,-2.377641291,92,330.0315355,330.524631,330.0315355,330.524631,23.80952381,1574197984,1574197993,8.650569916,3,1,91,-56,1574197982,1574197984,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
115,Stimuli/Morph115.JPG,Stimuli/Morph115.png,Stimuli/BlurLevel5/BlurEditedMorph115,Stimuli/BlurLevel5/BlurEditedMorph115.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph115.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph115.png,Stimuli/BlurMorphTrio/EditedMorph115.png,None,None,0,0,0,0,0,51,51,114,,,85,1,52,232,-1.539153688,-1.970026884,115,341.257693,341.7571607,341.257693,341.7571607,98.63945578,1574197995,1574197997,2.033262014,29,114,1,1,1574197993,1574197995,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,0,0,0,0,0,52,52,145,,,43,1,53,37,1.996588775,1.504537558,146,346.007197,346.5076722,346.007197,346.5076722,100,1574198000,1574198002,2.216940165,145,146,0,0,1574197997,1574198000,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,0,0,0,0,0,53,53,138,,,77,1,54,22,2.317959636,0.936516484,139,350.8074011,351.307492,350.8074011,351.307492,97.27891156,1574198005,1574198008,3.033448935,53,141,-2,-2,1574198002,1574198005,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
104,Stimuli/Morph104.JPG,Stimuli/Morph104.png,Stimuli/BlurLevel5/BlurEditedMorph104,Stimuli/BlurLevel5/BlurEditedMorph104.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph104.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph104.png,Stimuli/BlurMorphTrio/EditedMorph104.png,None,None,0,0,0,0,0,54,54,103,,,32,1,55,349,2.454067959,-0.477022488,104,356.3602565,356.8579134,356.3602565,356.8579134,94.55782313,1574198010,1574198013,2.699903011,97,100,4,4,1574198008,1574198010,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,0,0,0,0,0,55,55,10,,,59,1,56,135,-1.767766953,1.767766953,11,361.2575925,361.7568402,361.2575925,361.7568402,85.03401361,1574198015,1574198020,4.549988985,95,147,-136,11,1574198013,1574198015,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,0,0,0,0,0,56,56,28,,,41,1,57,324,2.022542486,-1.469463131,29,368.456948,368.9577724,368.456948,368.9577724,94.55782313,1574198022,1574198025,2.516941786,79,25,4,4,1574198020,1574198022,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,0,0,0,0,0,57,57,86,,,97,1,58,57,1.361597588,2.09667642,87,373.7734939,374.2742154,373.7734939,374.2742154,100,1574198028,1574198032,4.267165899,140,87,0,0,1574198025,1574198028,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,0,0,0,0,0,58,58,115,,,100,1,59,316,1.798349501,-1.736645926,116,380.6566895,381.1574972,380.6566895,381.1574972,82.31292517,1574198035,1574198037,2.867080927,47,103,13,13,1574198032,1574198035,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,0,0,0,0,0,59,59,78,,,12,1,60,72,0.772542486,2.377641291,79,386.0131627,386.5067796,386.0131627,386.5067796,89.11564626,1574198040,1574198041,1.099988937,98,87,-8,-8,1574198038,1574198040,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,0,0,0,0,0,60,60,54,,,33,1,61,266,-0.174391184,-2.493910126,55,389.6074828,390.1073215,389.6074828,390.1073215,85.03401361,1574198043,1574198047,3.016021967,120,66,-11,-11,1574198041,1574198043,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
