stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,1,0,1,0,0,52,52,116,,,,,,,,,,,,,,,,,,,,,,,32,53,2,19,2.363796439,0.813920386,117,Experiment,,,,,,,,,124,109,8,8,,,,,,,,,,,,,,,1435.118174,1435.785053,1435.118174,1435.785053,89.11564626,1575411569,1575411574,5.033982992,1575411566,1575411569,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,1,0,1,0,0,53,53,122,,,,,,,,,,,,,,,,,,,,,,,74,54,2,159,-2.333951066,0.895919874,123,Experiment,,,,,,,,,54,109,14,14,,,,,,,,,,,,,,,1443.717979,1444.218123,1443.717979,1444.218123,80.95238095,1575411577,1575411581,3.883459091,1575411574,1575411577,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,,,,,1,0,1,0,0,54,54,42,,,,,,,,,,,,,,,,,,,,,,,41,55,2,159,-2.333951066,0.895919874,43,Experiment,,,,,,,,,108,52,-9,-9,,,,,,,,,,,,,,,1450.721881,1451.402387,1450.721881,1451.402387,87.75510204,1575411584,1575411591,6.532415152,1575411581,1575411584,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,1,0,1,0,0,55,55,107,,,,,,,,,,,,,,,,,,,,,,,37,56,2,225,-1.767766953,-1.767766953,108,Experiment,,,,,,,,,115,111,-3,-3,,,,,,,,,,,,,,,1460.50781,1461.01786,1460.50781,1461.01786,95.91836735,1575411594,1575411597,2.700412989,1575411591,1575411594,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
81,Stimuli/Morph81.JPG,Stimuli/Morph81.png,Stimuli/BlurLevel5/BlurEditedMorph81,Stimuli/BlurLevel5/BlurEditedMorph81.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph81.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph81.png,Stimuli/BlurMorphTrio/EditedMorph81.png,020245right.gif,Stimuli/normal_thumbnails/81right.gif,,,,,1,0,1,0,0,56,56,80,,,,,,,,,,,,,,,,,,,,,,,93,57,2,259,-0.477022488,-2.454067959,81,Experiment,,,,,,,,,59,121,-40,-40,,,,,,,,,,,,,,,1466.918639,1467.535899,1466.918639,1467.535899,45.57823129,1575411600,1575411605,4.201420784,1575411597,1575411600,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
101,Stimuli/Morph101.JPG,Stimuli/Morph101.png,Stimuli/BlurLevel5/BlurEditedMorph101,Stimuli/BlurLevel5/BlurEditedMorph101.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph101.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph101.png,Stimuli/BlurMorphTrio/EditedMorph101.png,None,None,,,,,1,0,1,0,0,57,57,100,,,,,,,,,,,,,,,,,,,,,,,69,58,2,284,0.604804739,-2.425739316,101,Experiment,,,,,,,,,66,96,5,5,,,,,,,,,,,,,,,1475.052511,1475.703165,1475.052511,1475.703165,93.19727891,1575411608,1575411611,2.41390729,1575411605,1575411608,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,1,0,1,0,0,58,58,133,,,,,,,,,,,,,,,,,,,,,,,100,59,2,73,0.730929262,2.39076189,134,Experiment,,,,,,,,,102,140,-6,-6,,,,,,,,,,,,,,,1480.719902,1481.434156,1480.719902,1481.434156,91.83673469,1575411614,1575411620,5.500750065,1575411611,1575411614,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,1,0,1,0,0,59,59,56,,,,,,,,,,,,,,,,,,,,,,,86,60,2,65,1.056545654,2.265769468,57,Experiment,,,,,,,,,52,59,-2,-2,,,,,,,,,,,,,,,1489.734045,1490.235759,1489.734045,1490.235759,97.27891156,1575411623,1575411626,3.281378031,1575411620,1575411623,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,1,0,1,0,0,60,60,34,,,,,,,,,,,,,,,,,,,,,,,100,61,2,196,-2.40315424,-0.68909339,35,Experiment,,,,,,,,,27,39,-4,-4,,,,,,,,,,,,,,,1495.735705,1496.285011,1495.735705,1496.285011,94.55782313,1575411629,1575411635,5.836161137,1575411627,1575411629,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,1,0,1,0,0,61,61,7,,,,,,,,,,,,,,,,,,,,,,,79,62,2,260,-0.434120444,-2.462019383,8,Experiment,,,,,,,,,69,5,3,3,,,,,,,,,,,,,,,1504.820367,1505.435234,1504.820367,1505.435234,95.91836735,1575411638,1575411643,5.315573215,1575411635,1575411638,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,62,62,92,,,,,,,,,,,,,,,,,,,,,,,63,63,2,330,2.165063509,-1.25,93,Experiment,,,,,,,,,59,100,-7,-7,,,,,,,,,,,,,,,1512.855219,1513.484871,1512.855219,1513.484871,90.47619048,1575411646,1575411650,3.232463121,1575411644,1575411646,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,63,63,105,,,,,,,,,,,,,,,,,,,,,,,89,64,2,231,-1.573300978,-1.942864904,106,Experiment,,,,,,,,,138,103,3,3,,,,,,,,,,,,,,,1519.658709,1520.167299,1519.658709,1520.167299,95.91836735,1575411653,1575411658,5.116596222,1575411650,1575411653,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,1,0,1,0,0,64,64,75,,,,,,,,,,,,,,,,,,,,,,,15,65,2,276,0.261321158,-2.486304738,76,Experiment,,,,,,,,,13,61,15,15,,,,,,,,,,,,,,,1527.60009,1528.099982,1527.60009,1528.099982,79.59183673,1575411661,1575411664,3.200027943,1575411658,1575411661,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,1,0,1,0,0,65,65,27,,,,,,,,,,,,,,,,,,,,,,,56,66,2,311,1.640147572,-1.886773951,28,Experiment,,,,,,,,,76,10,18,18,,,,,,,,,,,,,,,1534.084047,1534.583588,1534.084047,1534.583588,75.51020408,1575411667,1575411672,4.814291954,1575411664,1575411667,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
128,Stimuli/Morph128.JPG,Stimuli/Morph128.png,Stimuli/BlurLevel5/BlurEditedMorph128,Stimuli/BlurLevel5/BlurEditedMorph128.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph128.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph128.png,Stimuli/BlurMorphTrio/EditedMorph128.png,None,None,,,,,1,0,1,0,0,66,66,127,,,,,,,,,,,,,,,,,,,,,,,71,67,2,124,-1.397982259,2.072593931,128,Experiment,,,,,,,,,39,138,-10,-10,,,,,,,,,,,,,,,1541.486885,1542.099571,1541.486885,1542.099571,86.39455782,1575411675,1575411679,4.033222914,1575411672,1575411675,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,67,67,77,,,,,,,,,,,,,,,,,,,,,,,33,68,2,177,-2.496573837,0.130839891,78,Experiment,,,,,,,,,11,102,-24,-24,,,,,,,,,,,,,,,1548.92185,1549.501236,1548.92185,1549.501236,67.34693878,1575411682,1575411686,3.866334915,1575411679,1575411682,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,1,0,1,0,0,68,68,16,,,,,,,,,,,,,,,,,,,,,,,76,69,2,231,-1.573300978,-1.942864904,17,Experiment,,,,,,,,,69,128,-111,36,,,,,,,,,,,,,,,1555.432774,1556.082682,1555.432774,1556.082682,51.02040816,1575411689,1575411695,6.730580091,1575411687,1575411689,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,69,69,143,,,,,,,,,,,,,,,,,,,,,,,79,70,2,67,0.976827821,2.301262134,144,Experiment,,,,,,,,,100,145,-1,-1,,,,,,,,,,,,,,,1565.517062,1566.032252,1565.517062,1566.032252,98.63945578,1575411699,1575411702,3.35169816,1575411696,1575411699,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,1,0,1,0,0,70,70,55,,,,,,,,,,,,,,,,,,,,,,,56,71,2,191,-2.454067959,-0.477022488,56,Experiment,,,,,,,,,86,57,-1,-1,,,,,,,,,,,,,,,1571.903031,1572.54948,1571.903031,1572.54948,98.63945578,1575411705,1575411710,4.350658178,1575411702,1575411705,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,1,0,1,0,0,71,71,86,,,,,,,,,,,,,,,,,,,,,,,81,72,2,149,-2.142918252,1.287595187,87,Experiment,,,,,,,,,88,96,-9,-9,,,,,,,,,,,,,,,1579.300116,1579.8828,1579.300116,1579.8828,87.75510204,1575411713,1575411715,2.514789104,1575411710,1575411713,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,72,72,89,,,,,,,,,,,,,,,,,,,,,,,3,73,2,310,1.606969024,-1.915111108,90,Experiment,,,,,,,,,20,102,-12,-12,,,,,,,,,,,,,,,1584.635754,1585.150522,1584.635754,1585.150522,83.67346939,1575411718,1575411723,4.564637899,1575411715,1575411718,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
140,Stimuli/Morph140.JPG,Stimuli/Morph140.png,Stimuli/BlurLevel5/BlurEditedMorph140,Stimuli/BlurLevel5/BlurEditedMorph140.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph140.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph140.png,Stimuli/BlurMorphTrio/EditedMorph140.png,None,None,,,,,1,0,1,0,0,73,73,139,,,,,,,,,,,,,,,,,,,,,,,7,74,2,291,0.895919874,-2.333951066,140,Experiment,,,,,,,,,2,141,-1,-1,,,,,,,,,,,,,,,1592.43277,1592.934598,1592.43277,1592.934598,98.63945578,1575411726,1575411733,7.11937499,1575411723,1575411726,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,1,0,1,0,0,74,74,53,,,,,,,,,,,,,,,,,,,,,,,61,75,2,120,-1.25,2.165063509,54,Experiment,,,,,,,,,138,55,-1,-1,,,,,,,,,,,,,,,1603.233922,1603.882189,1603.233922,1603.882189,98.63945578,1575411737,1575411741,4.359425068,1575411733,1575411737,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,1,0,1,0,0,75,75,60,,,,,,,,,,,,,,,,,,,,,,,17,76,2,36,2.022542486,1.469463131,61,Experiment,,,,,,,,,125,61,0,0,,,,,,,,,,,,,,,1611.350683,1611.881977,1611.350683,1611.881977,100,1575411745,1575411749,3.950495958,1575411742,1575411745,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,1,0,1,0,0,76,76,124,,,,,,,,,,,,,,,,,,,,,,,52,77,2,156,-2.283863644,1.016841608,125,Experiment,,,,,,,,,100,113,12,12,,,,,,,,,,,,,,,1618.268223,1618.815728,1618.268223,1618.815728,83.67346939,1575411752,1575411765,13.63192916,1575411749,1575411752,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,1,0,1,0,0,77,77,128,,,,,,,,,,,,,,,,,,,,,,,34,78,2,57,1.361597588,2.09667642,129,Experiment,,,,,,,,,80,129,0,0,,,,,,,,,,,,,,,1635.436616,1636.099477,1635.436616,1636.099477,100,1575411769,1575411773,3.998797178,1575411766,1575411769,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,78,78,69,,,,,,,,,,,,,,,,,,,,,,,12,79,2,305,1.433941091,-2.047880111,70,Experiment,,,,,,,,,30,65,5,5,,,,,,,,,,,,,,,1643.051129,1643.63104,1643.051129,1643.63104,93.19727891,1575411776,1575411780,3.735980988,1575411773,1575411776,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
15,Stimuli/Morph15.JPG,Stimuli/Morph15.png,Stimuli/BlurLevel5/BlurEditedMorph15,Stimuli/BlurLevel5/BlurEditedMorph15.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph15.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph15.png,Stimuli/BlurMorphTrio/EditedMorph15.png,010031right.gif,Stimuli/normal_thumbnails/15right.gif,,,,,1,0,1,0,0,79,79,14,,,,,,,,,,,,,,,,,,,,,,,100,80,2,299,1.212024051,-2.186549268,15,Experiment,,,,,,,,,3,15,0,0,,,,,,,,,,,,,,,1649.993192,1650.615937,1649.993192,1650.615937,100,1575411783,1575411785,1.782371044,1575411781,1575411783,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,1,0,1,0,0,80,80,61,,,,,,,,,,,,,,,,,,,,,,,52,81,2,265,-0.217889357,-2.490486745,62,Experiment,,,,,,,,,111,64,-2,-2,,,,,,,,,,,,,,,1654.766682,1655.516499,1654.766682,1655.516499,97.27891156,1575411788,1575411794,5.417016029,1575411786,1575411788,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,1,0,1,0,0,81,81,138,,,,,,,,,,,,,,,,,,,,,,,20,82,2,328,2.12012024,-1.324798161,139,Experiment,,,,,,,,,11,142,-3,-3,,,,,,,,,,,,,,,1663.282816,1663.987047,1663.282816,1663.987047,95.91836735,1575411797,1575411803,6.101344109,1575411794,1575411797,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,1,0,1,0,0,82,82,70,,,,,,,,,,,,,,,,,,,,,,,32,83,2,96,-0.261321158,2.486304738,71,Experiment,,,,,,,,,109,65,6,6,,,,,,,,,,,,,,,1672.899079,1673.58703,1672.899079,1673.58703,91.83673469,1575411806,1575411810,3.41728282,1575411803,1575411806,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,1,0,1,0,0,83,83,72,,,,,,,,,,,,,,,,,,,,,,,12,84,2,25,2.265769468,1.056545654,73,Experiment,,,,,,,,,78,77,-4,-4,,,,,,,,,,,,,,,1680.002623,1680.68239,1680.002623,1680.68239,94.55782313,1575411814,1575411818,3.964607,1575411810,1575411814,,,s5,1,33,m,resident,2019_Dec_03_1556,AdjustEyeTrack,3.1.5,60.77074048
