stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,0,0,0,0,0,76,76,92,,,33,1,77,358,2.498477068,-0.087248742,93,441.5200121,442.0197066,441.5200121,442.0197066,61.9047619,1574190723,1574190724,0.949899912,121,121,-28,-28,1574190721,1574190723,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,0,0,0,0,0,77,77,133,,,19,1,78,263,-0.304673359,-2.481365379,134,444.9696924,445.4693724,444.9696924,445.4693724,83.67346939,1574190726,1574190730,3.633355856,30,122,12,12,1574190724,1574190726,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,0,0,0,0,0,78,78,35,,,83,1,79,1,2.499619238,0.043631016,36,451.1926358,451.6856511,451.1926358,451.6856511,83.67346939,1574190732,1574190737,4.466115952,71,24,12,12,1574190730,1574190732,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,0,0,0,0,0,79,79,59,,,53,1,80,328,2.12012024,-1.324798161,60,458.5862428,459.085954,458.5862428,459.085954,80.95238095,1574190740,1574190747,6.949972868,49,46,14,14,1574190737,1574190740,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,0,0,0,0,0,80,80,106,,,78,1,81,301,1.287595187,-2.142918252,107,467.9925448,468.485864,467.9925448,468.485864,86.39455782,1574190749,1574190750,0.666642189,97,97,10,10,1574190747,1574190749,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,0,0,0,0,0,81,81,19,,,43,1,82,160,-2.349231552,0.855050358,20,471.2849126,471.7852906,471.2849126,471.7852906,95.91836735,1574190752,1574190754,1.466312885,56,17,3,3,1574190750,1574190752,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,0,0,0,0,0,82,82,66,,,81,1,83,265,-0.217889357,-2.490486745,67,475.1883609,475.6854543,475.1883609,475.6854543,71.42857143,1574190756,1574190758,2.133486032,18,46,21,21,1574190754,1574190756,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,0,0,0,0,0,83,83,67,,,97,1,84,323,1.996588775,-1.504537558,68,479.7753955,480.2691258,479.7753955,480.2691258,65.98639456,1574190761,1574190763,2.399845839,21,43,25,25,1574190759,1574190761,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
111,Stimuli/Morph111.JPG,Stimuli/Morph111.png,Stimuli/BlurLevel5/BlurEditedMorph111,Stimuli/BlurLevel5/BlurEditedMorph111.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph111.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph111.png,Stimuli/BlurMorphTrio/EditedMorph111.png,None,None,0,0,0,0,0,84,84,110,,,94,1,85,263,-0.304673359,-2.481365379,111,485.1090026,485.60197,485.1090026,485.60197,76.8707483,1574190766,1574190768,1.466153145,53,94,17,17,1574190764,1574190766,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,1,0,1,0,0,0,0,56,,,52,2,1,7,2.481365379,0.304673359,57,510.3687381,510.8683932,510.3687381,510.8683932,93.19727891,1574190792,1574190793,1.616374016,105,62,-5,-5,1574190790,1574190792,space,20.86577353,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,1,0,1,0,0,1,1,113,,,94,2,2,59,1.287595187,2.142918252,114,514.3690797,514.8687778,514.3690797,514.8687778,60.54421769,1574190796,1574190796,0.883486986,85,85,29,29,1574190793,1574190796,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
14,Stimuli/Morph14.JPG,Stimuli/Morph14.png,Stimuli/BlurLevel5/BlurEditedMorph14,Stimuli/BlurLevel5/BlurEditedMorph14.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph14.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph14.png,Stimuli/BlurMorphTrio/EditedMorph14.png,010030right.gif,Stimuli/normal_thumbnails/14right.gif,1,0,1,0,0,2,2,13,,,73,2,3,226,-1.736645926,-1.798349501,14,517.5043086,518.0019508,517.5043086,518.0019508,89.11564626,1574190799,1574190800,1.383298159,27,22,-8,-8,1574190797,1574190799,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,1,0,1,0,0,3,3,10,,,27,2,4,232,-1.539153688,-1.970026884,11,521.2696759,521.7687589,521.2696759,521.7687589,89.11564626,1574190802,1574190807,4.799412012,92,19,-8,-8,1574190800,1574190802,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,1,0,1,0,0,4,4,138,,,71,2,5,74,0.68909339,2.40315424,139,528.5517958,529.0517598,528.5517958,529.0517598,90.47619048,1574190810,1574190811,1.150058031,146,146,-7,-7,1574190808,1574190810,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,1,0,1,0,0,5,5,16,,,87,2,6,138,-1.857862064,1.672826516,17,532.3353606,532.8351747,532.3353606,532.8351747,100,1574190814,1574190816,2.015985966,56,17,0,0,1574190811,1574190813,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,1,0,1,0,0,6,6,58,,,32,2,7,257,-0.562377636,-2.435925162,59,536.9523126,537.4516019,536.9523126,537.4516019,91.83673469,1574190818,1574190820,2.364772081,127,53,6,6,1574190816,1574190818,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
121,Stimuli/Morph121.JPG,Stimuli/Morph121.png,Stimuli/BlurLevel5/BlurEditedMorph121,Stimuli/BlurLevel5/BlurEditedMorph121.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph121.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph121.png,Stimuli/BlurMorphTrio/EditedMorph121.png,None,None,1,0,1,0,0,7,7,120,,,9,2,8,350,2.462019383,-0.434120444,121,541.6043471,542.1013367,541.6043471,542.1013367,85.03401361,1574190823,1574190824,0.93345809,132,132,-11,-11,1574190821,1574190823,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,1,0,1,0,0,8,8,15,,,92,2,9,41,1.886773951,1.640147572,16,545.7511527,546.2514398,545.7511527,546.2514398,93.19727891,1574190827,1574190828,1.365858078,21,21,-5,-5,1574190824,1574190827,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,1,0,1,0,0,9,9,140,,,79,2,10,261,-0.391086163,-2.469220851,141,549.4515603,549.9514755,549.4515603,549.9514755,82.31292517,1574190831,1574190833,2.183807135,58,7,134,-13,1574190829,1574190831,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
112,Stimuli/Morph112.JPG,Stimuli/Morph112.png,Stimuli/BlurLevel5/BlurEditedMorph112,Stimuli/BlurLevel5/BlurEditedMorph112.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph112.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph112.png,Stimuli/BlurMorphTrio/EditedMorph112.png,None,None,1,0,1,0,0,10,10,111,,,45,2,11,324,2.022542486,-1.469463131,112,553.8864136,554.3849636,553.8864136,554.3849636,93.19727891,1574190835,1574190838,3.066112041,38,117,-5,-5,1574190833,1574190835,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,1,0,1,0,0,11,11,115,,,49,2,12,122,-1.324798161,2.12012024,116,559.6364384,560.1348763,559.6364384,560.1348763,94.55782313,1574190841,1574190843,1.984033108,104,112,4,4,1574190838,1574190841,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,1,0,1,0,0,12,12,144,,,54,2,13,214,-2.072593931,-1.397982259,145,564.1077392,564.6008583,564.1077392,564.6008583,95.91836735,1574190845,1574190849,3.567091942,110,1,144,-3,1574190843,1574190845,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
26,Stimuli/Morph26.JPG,Stimuli/Morph26.png,Stimuli/BlurLevel5/BlurEditedMorph26,Stimuli/BlurLevel5/BlurEditedMorph26.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph26.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph26.png,Stimuli/BlurMorphTrio/EditedMorph26.png,010070right.gif,Stimuli/normal_thumbnails/26right.gif,1,0,1,0,0,13,13,25,,,28,2,14,260,-0.434120444,-2.462019383,26,570.0741772,570.5673467,570.0741772,570.5673467,93.19727891,1574190851,1574190855,3.816586018,91,31,-5,-5,1574190849,1574190851,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,1,0,1,0,0,14,14,94,,,74,2,15,277,0.304673359,-2.481365379,95,576.2842355,576.7843346,576.2842355,576.7843346,91.83673469,1574190857,1574190860,2.949756145,16,101,-6,-6,1574190855,1574190857,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,1,0,1,0,0,15,15,7,,,84,2,16,143,-1.996588775,1.504537558,8,581.7193702,582.2178175,581.7193702,582.2178175,97.27891156,1574190863,1574190865,2.134243011,59,6,2,2,1574190861,1574190863,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,1,0,1,0,0,16,16,76,,,53,2,17,322,1.970026884,-1.539153688,77,586.7002297,587.2012429,586.7002297,587.2012429,56.46258503,1574190868,1574190869,0.967180014,109,109,-32,-32,1574190865,1574190868,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,1,0,1,0,0,17,17,40,,,21,2,18,248,-0.936516484,-2.317959636,41,590.1840639,590.6843653,590.1840639,590.6843653,93.19727891,1574190871,1574190874,2.798971891,30,46,-5,-5,1574190869,1574190871,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,1,0,1,0,0,18,18,68,,,72,2,19,146,-2.072593931,1.397982259,69,595.4843045,595.9841322,595.4843045,595.9841322,82.31292517,1574190877,1574190879,2.816558838,102,82,-13,-13,1574190874,1574190877,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
142,Stimuli/Morph142.JPG,Stimuli/Morph142.png,Stimuli/BlurLevel5/BlurEditedMorph142,Stimuli/BlurLevel5/BlurEditedMorph142.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph142.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph142.png,Stimuli/BlurMorphTrio/EditedMorph142.png,None,None,1,0,1,0,0,19,19,141,,,16,2,20,10,2.462019383,0.434120444,142,601.0702863,601.5670353,601.0702863,601.5670353,85.03401361,1574190882,1574190888,5.28342104,30,6,136,-11,1574190880,1574190882,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,1,0,1,0,0,20,20,117,,,27,2,21,129,-1.573300978,1.942864904,118,609.0837813,609.5828014,609.0837813,609.5828014,65.98639456,1574190890,1574190893,2.799698114,73,93,25,25,1574190888,1574190890,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
5,Stimuli/Morph5.JPG,Stimuli/Morph5.png,Stimuli/BlurLevel5/BlurEditedMorph5,Stimuli/BlurLevel5/BlurEditedMorph5.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph5.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph5.png,Stimuli/BlurMorphTrio/EditedMorph5.png,010011right.gif,Stimuli/normal_thumbnails/5right.gif,1,0,1,0,0,21,21,4,,,100,2,22,40,1.915111108,1.606969024,5,614.1840021,614.6839775,614.1840021,614.6839775,80.95238095,1574190895,1574190899,4.116167784,124,138,-133,14,1574190893,1574190895,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,1,0,1,0,0,22,22,126,,,10,2,23,68,0.936516484,2.317959636,127,620.7735486,621.2671524,620.7735486,621.2671524,89.11564626,1574190902,1574190904,1.816377163,98,135,-8,-8,1574190900,1574190902,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
101,Stimuli/Morph101.JPG,Stimuli/Morph101.png,Stimuli/BlurLevel5/BlurEditedMorph101,Stimuli/BlurLevel5/BlurEditedMorph101.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph101.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph101.png,Stimuli/BlurMorphTrio/EditedMorph101.png,None,None,1,0,1,0,0,23,23,100,,,20,2,24,195,-2.414814566,-0.647047613,101,624.8994309,625.4001565,624.8994309,625.4001565,95.91836735,1574190906,1574190908,2.382559061,75,98,3,3,1574190904,1574190906,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,1,0,1,0,0,24,24,51,,,78,2,25,11,2.454067959,0.477022488,52,629.5197626,630.0169643,629.5197626,630.0169643,94.55782313,1574190911,1574190913,2.566071749,117,56,-4,-4,1574190909,1574190911,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,1,0,1,0,0,25,25,36,,,35,2,26,159,-2.333951066,0.895919874,37,634.4994054,635.0002562,634.4994054,635.0002562,80.95238095,1574190916,1574190919,2.866405249,122,51,-14,-14,1574190914,1574190916,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,1,0,1,0,0,26,26,35,,,75,2,27,171,-2.469220851,0.391086163,36,639.7890038,640.2835406,639.7890038,640.2835406,93.19727891,1574190921,1574190923,2.349419117,28,41,-5,-5,1574190919,1574190921,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,1,0,1,0,0,27,27,142,,,87,2,28,205,-2.265769468,-1.056545654,143,644.7228083,645.2166078,644.7228083,645.2166078,79.59183673,1574190926,1574190929,2.782745838,119,11,132,-15,1574190924,1574190926,,,EW,1,19,F,Undergrad,2019_Nov_19_1104,AdjustExp1,3.1.5,60.04298874,Experiment
