stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,1,0,1,0,0,53,53,23,,,,,,,,,,,,,,,,,,,,,,,81,54,2,359,2.499619238,-0.043631016,24,Experiment,,,,,,,,,15,22,2,2,,,,,,,,,,,,,,,1325.535516,1326.236891,1325.535516,1326.236891,97.27891156,1583779675,1583779676,1.31611228,1583779672,1583779675,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,1,0,1,0,0,54,54,32,,,,,,,,,,,,,,,,,,,,,,,78,55,2,156,-2.283863644,1.016841608,33,Experiment,,,,,,,,,134,32,1,1,,,,,,,,,,,,,,,1330.056401,1330.741012,1330.056401,1330.741012,98.63945578,1583779679,1583779683,3.750206947,1583779677,1583779679,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,,,,,1,0,1,0,0,55,55,74,,,,,,,,,,,,,,,,,,,,,,,72,56,2,232,-1.539153688,-1.970026884,75,Experiment,,,,,,,,,59,81,-6,-6,,,,,,,,,,,,,,,1337.14028,1337.840871,1337.14028,1337.840871,91.83673469,1583779687,1583779690,3.532284021,1583779684,1583779687,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,,,,,1,0,1,0,0,56,56,61,,,,,,,,,,,,,,,,,,,,,,,28,57,2,66,1.016841608,2.283863644,62,Experiment,,,,,,,,,86,69,-7,-7,,,,,,,,,,,,,,,1344.154532,1344.848586,1344.154532,1344.848586,90.47619048,1583779694,1583779696,2.388511896,1583779691,1583779694,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,1,0,1,0,0,57,57,104,,,,,,,,,,,,,,,,,,,,,,,95,58,2,285,0.647047613,-2.414814566,105,Experiment,,,,,,,,,146,103,2,2,,,,,,,,,,,,,,,1350.180536,1350.895146,1350.180536,1350.895146,97.27891156,1583779700,1583779703,3.017873049,1583779696,1583779700,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,58,58,52,,,,,,,,,,,,,,,,,,,,,,,45,59,2,244,-1.095927867,-2.246985116,53,Experiment,,,,,,,,,80,62,-9,-9,,,,,,,,,,,,,,,1356.425528,1357.119261,1356.425528,1357.119261,87.75510204,1583779706,1583779709,3.365932941,1583779703,1583779706,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,1,0,1,0,0,59,59,91,,,,,,,,,,,,,,,,,,,,,,,85,60,2,113,-0.976827821,2.301262134,92,Experiment,,,,,,,,,89,89,3,3,,,,,,,,,,,,,,,1363.058859,1363.748369,1363.058859,1363.748369,95.91836735,1583779712,1583779713,0.880316973,1583779710,1583779712,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
139,Stimuli/Morph139.JPG,Stimuli/Morph139.png,Stimuli/BlurLevel5/BlurEditedMorph139,Stimuli/BlurLevel5/BlurEditedMorph139.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph139.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph139.png,Stimuli/BlurMorphTrio/EditedMorph139.png,None,None,,,,,1,0,1,0,0,60,60,138,,,,,,,,,,,,,,,,,,,,,,,53,61,2,236,-1.397982259,-2.072593931,139,Experiment,,,,,,,,,47,5,134,-13,,,,,,,,,,,,,,,1367.452509,1368.162516,1367.452509,1368.162516,82.31292517,1583779717,1583779721,4.563694239,1583779714,1583779717,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,,,,,1,0,1,0,0,61,61,24,,,,,,,,,,,,,,,,,,,,,,,23,62,2,152,-2.207368982,1.173678907,25,Experiment,,,,,,,,,59,26,-1,-1,,,,,,,,,,,,,,,1375.372134,1376.080706,1375.372134,1376.080706,98.63945578,1583779725,1583779728,3.25484705,1583779722,1583779725,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,1,0,1,0,0,62,62,15,,,,,,,,,,,,,,,,,,,,,,,18,63,2,286,0.68909339,-2.40315424,16,Experiment,,,,,,,,,27,15,1,1,,,,,,,,,,,,,,,1381.824019,1382.513979,1381.824019,1382.513979,98.63945578,1583779731,1583779734,2.600045204,1583779729,1583779731,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,1,0,1,0,0,63,63,98,,,,,,,,,,,,,,,,,,,,,,,91,64,2,250,-0.855050358,-2.349231552,99,Experiment,,,,,,,,,111,111,-12,-12,,,,,,,,,,,,,,,1387.885805,1388.592356,1387.885805,1388.592356,83.67346939,1583779737,1583779738,0.73438406,1583779734,1583779737,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
101,Stimuli/Morph101.JPG,Stimuli/Morph101.png,Stimuli/BlurLevel5/BlurEditedMorph101,Stimuli/BlurLevel5/BlurEditedMorph101.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph101.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph101.png,Stimuli/BlurMorphTrio/EditedMorph101.png,None,None,,,,,1,0,1,0,0,64,64,100,,,,,,,,,,,,,,,,,,,,,,,27,65,2,164,-2.40315424,0.68909339,101,Experiment,,,,,,,,,140,104,-3,-3,,,,,,,,,,,,,,,1392.104821,1392.811486,1392.104821,1392.811486,95.91836735,1583779742,1583779744,1.978950977,1583779739,1583779742,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,1,0,1,0,0,65,65,29,,,,,,,,,,,,,,,,,,,,,,,50,66,2,273,0.130839891,-2.496573837,30,Experiment,,,,,,,,,71,29,1,1,,,,,,,,,,,,,,,1397.538257,1398.243115,1397.538257,1398.243115,98.63945578,1583779747,1583779751,4.131053209,1583779744,1583779747,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,1,0,1,0,0,66,66,0,,,,,,,,,,,,,,,,,,,,,,,83,67,2,91,-0.043631016,2.499619238,1,Experiment,,,,,,,,,35,10,-9,-9,,,,,,,,,,,,,,,1405.156711,1405.873501,1405.156711,1405.873501,87.75510204,1583779755,1583779756,1.498953819,1583779752,1583779755,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
44,Stimuli/Morph44.JPG,Stimuli/Morph44.png,Stimuli/BlurLevel5/BlurEditedMorph44,Stimuli/BlurLevel5/BlurEditedMorph44.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph44.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph44.png,Stimuli/BlurMorphTrio/EditedMorph44.png,010126right.gif,Stimuli/normal_thumbnails/44right.gif,,,,,1,0,1,0,0,67,67,43,,,,,,,,,,,,,,,,,,,,,,,94,68,2,296,1.095927867,-2.246985116,44,Experiment,,,,,,,,,96,41,3,3,,,,,,,,,,,,,,,1410.29104,1411.007061,1410.29104,1411.007061,95.91836735,1583779760,1583779762,2.267546892,1583779757,1583779760,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,,,,,1,0,1,0,0,68,68,16,,,,,,,,,,,,,,,,,,,,,,,25,69,2,51,1.573300978,1.942864904,17,Experiment,,,,,,,,,57,16,1,1,,,,,,,,,,,,,,,1415.829041,1416.527508,1415.829041,1416.527508,98.63945578,1583779765,1583779768,2.332918167,1583779763,1583779765,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,1,0,1,0,0,69,69,46,,,,,,,,,,,,,,,,,,,,,,,76,70,2,235,-1.433941091,-2.047880111,47,Experiment,,,,,,,,,24,41,6,6,,,,,,,,,,,,,,,1421.192291,1421.868411,1421.192291,1421.868411,91.83673469,1583779771,1583779772,1.509320021,1583779768,1583779771,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,,,,,1,0,1,0,0,70,70,117,,,,,,,,,,,,,,,,,,,,,,,26,71,2,325,2.047880111,-1.433941091,118,Experiment,,,,,,,,,20,114,4,4,,,,,,,,,,,,,,,1425.949512,1426.652112,1425.949512,1426.652112,94.55782313,1583779775,1583779779,3.180720806,1583779773,1583779775,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,1,0,1,0,0,71,71,10,,,,,,,,,,,,,,,,,,,,,,,90,72,2,164,-2.40315424,0.68909339,11,Experiment,,,,,,,,,131,13,-2,-2,,,,,,,,,,,,,,,1432.404283,1433.102553,1432.404283,1433.102553,97.27891156,1583779782,1583779784,2.033814669,1583779779,1583779782,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,1,0,1,0,0,72,72,124,,,,,,,,,,,,,,,,,,,,,,,87,73,2,303,1.361597588,-2.09667642,125,Experiment,,,,,,,,,47,86,39,39,,,,,,,,,,,,,,,1437.809781,1438.519053,1437.809781,1438.519053,46.93877551,1583779787,1583779791,4.083606005,1583779784,1583779787,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,73,73,68,,,,,,,,,,,,,,,,,,,,,,,80,74,2,99,-0.391086163,2.469220851,69,Experiment,,,,,,,,,136,70,-1,-1,,,,,,,,,,,,,,,1445.155544,1445.846463,1445.155544,1445.846463,98.63945578,1583779795,1583779797,2.449386835,1583779792,1583779795,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,1,0,1,0,0,74,74,113,,,,,,,,,,,,,,,,,,,,,,,95,75,2,141,-1.942864904,1.573300978,114,Experiment,,,,,,,,,133,105,9,9,,,,,,,,,,,,,,,1451.236254,1451.951424,1451.236254,1451.951424,87.75510204,1583779801,1583779802,1.395749092,1583779798,1583779801,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,1,0,1,0,0,75,75,84,,,,,,,,,,,,,,,,,,,,,,,45,76,2,173,-2.481365379,0.304673359,85,Experiment,,,,,,,,,85,94,-9,-9,,,,,,,,,,,,,,,1455.86654,1456.55183,1455.86654,1456.55183,87.75510204,1583779805,1583779807,1.899618864,1583779803,1583779805,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
108,Stimuli/Morph108.JPG,Stimuli/Morph108.png,Stimuli/BlurLevel5/BlurEditedMorph108,Stimuli/BlurLevel5/BlurEditedMorph108.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph108.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph108.png,Stimuli/BlurMorphTrio/EditedMorph108.png,None,None,,,,,1,0,1,0,0,76,76,107,,,,,,,,,,,,,,,,,,,,,,,91,77,2,334,2.246985116,-1.095927867,108,Experiment,,,,,,,,,65,103,5,5,,,,,,,,,,,,,,,1461.219613,1461.932175,1461.219613,1461.932175,93.19727891,1583779811,1583779813,1.883752823,1583779808,1583779811,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,,,,,1,0,1,0,0,77,77,135,,,,,,,,,,,,,,,,,,,,,,,10,78,2,295,1.056545654,-2.265769468,136,Experiment,,,,,,,,,80,1,135,-12,,,,,,,,,,,,,,,1466.438114,1467.142157,1466.438114,1467.142157,83.67346939,1583779816,1583779818,2.233479977,1583779813,1583779816,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,1,0,1,0,0,78,78,41,,,,,,,,,,,,,,,,,,,,,,,50,79,2,127,-1.504537558,1.996588775,42,Experiment,,,,,,,,,142,39,3,3,,,,,,,,,,,,,,,1472.089297,1472.785557,1472.089297,1472.785557,95.91836735,1583779822,1583779825,3.733726978,1583779819,1583779822,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,,,,,1,0,1,0,0,79,79,37,,,,,,,,,,,,,,,,,,,,,,,100,80,2,2,2.498477068,0.087248742,38,Experiment,,,,,,,,,73,27,11,11,,,,,,,,,,,,,,,1479.177689,1479.878075,1479.177689,1479.878075,85.03401361,1583779829,1583779831,1.933882236,1583779826,1583779829,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,80,80,39,,,,,,,,,,,,,,,,,,,,,,,94,81,2,192,-2.445369002,-0.519779227,40,Experiment,,,,,,,,,37,37,3,3,,,,,,,,,,,,,,,1484.761345,1485.479431,1484.761345,1485.479431,95.91836735,1583779834,1583779835,0.816271067,1583779831,1583779834,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,1,0,1,0,0,81,81,123,,,,,,,,,,,,,,,,,,,,,,,52,82,2,240,-1.25,-2.165063509,124,Experiment,,,,,,,,,36,132,-8,-8,,,,,,,,,,,,,,,1488.96322,1489.657713,1488.96322,1489.657713,89.11564626,1583779838,1583779840,1.883904934,1583779836,1583779838,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,1,0,1,0,0,82,82,118,,,,,,,,,,,,,,,,,,,,,,,94,83,2,263,-0.304673359,-2.481365379,119,Experiment,,,,,,,,,99,99,20,20,,,,,,,,,,,,,,,1494.40421,1495.119057,1494.40421,1495.119057,72.78911565,1583779844,1583779845,0.966458082,1583779841,1583779844,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,,,,,1,0,1,0,0,83,83,63,,,,,,,,,,,,,,,,,,,,,,,100,84,2,37,1.996588775,1.504537558,64,Experiment,,,,,,,,,19,72,-8,-8,,,,,,,,,,,,,,,1498.678833,1499.384623,1498.678833,1499.384623,89.11564626,1583779848,1583779851,2.76862216,1583779845,1583779848,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,1,0,1,0,0,84,84,99,,,,,,,,,,,,,,,,,,,,,,,84,85,2,301,1.287595187,-2.142918252,100,Experiment,,,,,,,,,125,108,-8,-8,,,,,,,,,,,,,,,1504.734257,1505.434459,1504.734257,1505.434459,89.11564626,1583779854,1583779856,2.000605822,1583779851,1583779854,,,HL,1,21,female,undergrad,2020_Mar_09_1126,AdjustEyeTrack,3.1.5,59.93553023
