stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,1,0,1,0,0,31,31,30,,,,,,,,,,,,,,,,,,,,,,,92,32,2,260,-0.434120444,-2.462019383,31,Experiment,,,,,,,,,147,37,-6,-6,,,,,,,,,,,,,,,1109.850393,1110.347962,1109.850393,1110.347962,91.83673469,1575576756,1575576761,5.304255962,1575576753,1575576756,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,1,0,1,0,0,32,32,126,,,,,,,,,,,,,,,,,,,,,,,89,33,2,166,-2.425739316,0.604804739,127,Experiment,,,,,,,,,26,131,-4,-4,,,,,,,,,,,,,,,1118.249877,1118.755708,1118.249877,1118.755708,94.55782313,1575576764,1575576768,4.15144515,1575576761,1575576764,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,1,0,1,0,0,33,33,48,,,,,,,,,,,,,,,,,,,,,,,87,34,2,180,-2.5,3.06E-16,49,Experiment,,,,,,,,,35,52,-3,-3,,,,,,,,,,,,,,,1125.418192,1125.914633,1125.418192,1125.914633,95.91836735,1575576771,1575576773,2.149076939,1575576769,1575576771,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
143,Stimuli/Morph143.JPG,Stimuli/Morph143.png,Stimuli/BlurLevel5/BlurEditedMorph143,Stimuli/BlurLevel5/BlurEditedMorph143.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph143.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph143.png,Stimuli/BlurMorphTrio/EditedMorph143.png,None,None,,,,,1,0,1,0,0,34,34,142,,,,,,,,,,,,,,,,,,,,,,,94,35,2,192,-2.445369002,-0.519779227,143,Experiment,,,,,,,,,45,5,138,-9,,,,,,,,,,,,,,,1130.399251,1130.951563,1130.399251,1130.951563,87.75510204,1575576776,1575576780,3.064907074,1575576774,1575576776,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,1,0,1,0,0,35,35,23,,,,,,,,,,,,,,,,,,,,,,,74,36,2,19,2.363796439,0.813920386,24,Experiment,,,,,,,,,30,21,3,3,,,,,,,,,,,,,,,1136.832561,1137.330581,1136.832561,1137.330581,95.91836735,1575576783,1575576785,2.265417814,1575576780,1575576783,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,1,0,1,0,0,36,36,115,,,,,,,,,,,,,,,,,,,,,,,85,37,2,145,-2.047880111,1.433941091,116,Experiment,,,,,,,,,117,124,-8,-8,,,,,,,,,,,,,,,1141.835878,1142.334483,1141.835878,1142.334483,89.11564626,1575576788,1575576789,1.502454996,1575576785,1575576788,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,1,0,1,0,0,37,37,143,,,,,,,,,,,,,,,,,,,,,,,98,38,2,143,-1.996588775,1.504537558,144,Experiment,,,,,,,,,33,140,4,4,,,,,,,,,,,,,,,1146.670322,1147.180843,1146.670322,1147.180843,94.55782313,1575576792,1575576798,5.049357176,1575576789,1575576792,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,1,0,1,0,0,38,38,7,,,,,,,,,,,,,,,,,,,,,,,26,39,2,220,-1.915111108,-1.606969024,8,Experiment,,,,,,,,,38,143,-135,12,,,,,,,,,,,,,,,1154.285199,1154.796672,1154.285199,1154.796672,83.67346939,1575576800,1575576803,3.399255991,1575576798,1575576800,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,,,,,1,0,1,0,0,39,39,72,,,,,,,,,,,,,,,,,,,,,,,57,40,2,209,-2.186549268,-1.212024051,73,Experiment,,,,,,,,,9,74,-1,-1,,,,,,,,,,,,,,,1160.681562,1161.18117,1160.681562,1161.18117,98.63945578,1575576807,1575576811,4.598134995,1575576804,1575576806,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,1,0,1,0,0,40,40,108,,,,,,,,,,,,,,,,,,,,,,,74,41,2,4,2.493910126,0.174391184,109,Experiment,,,,,,,,,132,112,-3,-3,,,,,,,,,,,,,,,1168.349602,1168.846451,1168.349602,1168.846451,95.91836735,1575576814,1575576817,2.301064968,1575576811,1575576814,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,1,0,1,0,0,41,41,60,,,,,,,,,,,,,,,,,,,,,,,84,42,2,216,-2.022542486,-1.469463131,61,Experiment,,,,,,,,,11,41,20,20,,,,,,,,,,,,,,,1173.320304,1173.813362,1173.320304,1173.813362,72.78911565,1575576819,1575576825,5.416778088,1575576817,1575576819,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
125,Stimuli/Morph125.JPG,Stimuli/Morph125.png,Stimuli/BlurLevel5/BlurEditedMorph125,Stimuli/BlurLevel5/BlurEditedMorph125.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph125.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph125.png,Stimuli/BlurMorphTrio/EditedMorph125.png,None,None,,,,,1,0,1,0,0,42,42,124,,,,,,,,,,,,,,,,,,,,,,,16,43,2,219,-1.942864904,-1.573300978,125,Experiment,,,,,,,,,62,127,-2,-2,,,,,,,,,,,,,,,1181.808045,1182.329693,1181.808045,1182.329693,97.27891156,1575576828,1575576830,2.784311056,1575576825,1575576828,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,1,0,1,0,0,43,43,44,,,,,,,,,,,,,,,,,,,,,,,44,44,2,186,-2.486304738,-0.261321158,45,Experiment,,,,,,,,,80,47,-2,-2,,,,,,,,,,,,,,,1187.314405,1187.812997,1187.314405,1187.812997,97.27891156,1575576833,1575576836,2.681332827,1575576831,1575576833,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,1,0,1,0,0,44,44,67,,,,,,,,,,,,,,,,,,,,,,,53,45,2,286,0.68909339,-2.40315424,68,Experiment,,,,,,,,,102,57,11,11,,,,,,,,,,,,,,,1193.249664,1193.746115,1193.249664,1193.746115,85.03401361,1575576839,1575576843,3.817250013,1575576836,1575576839,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,1,0,1,0,0,45,45,98,,,,,,,,,,,,,,,,,,,,,,,96,46,2,92,-0.087248742,2.498477068,99,Experiment,,,,,,,,,60,119,-20,-20,,,,,,,,,,,,,,,1201.00036,1201.514452,1201.00036,1201.514452,72.78911565,1575576847,1575576851,3.684405088,1575576843,1575576847,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,1,0,1,0,0,46,46,69,,,,,,,,,,,,,,,,,,,,,,,42,47,2,46,1.736645926,1.798349501,70,Experiment,,,,,,,,,83,81,-11,-11,,,,,,,,,,,,,,,1208.170441,1208.662844,1208.170441,1208.662844,85.03401361,1575576854,1575576856,2.317548037,1575576851,1575576854,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
87,Stimuli/Morph87.JPG,Stimuli/Morph87.png,Stimuli/BlurLevel5/BlurEditedMorph87,Stimuli/BlurLevel5/BlurEditedMorph87.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph87.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph87.png,Stimuli/BlurMorphTrio/EditedMorph87.png,020270right.gif,Stimuli/normal_thumbnails/87right.gif,,,,,1,0,1,0,0,47,47,86,,,,,,,,,,,,,,,,,,,,,,,27,48,2,116,-1.095927867,2.246985116,87,Experiment,,,,,,,,,21,88,-1,-1,,,,,,,,,,,,,,,1213.418813,1213.920463,1213.418813,1213.920463,98.63945578,1575576859,1575576866,6.916935205,1575576857,1575576859,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
13,Stimuli/Morph13.JPG,Stimuli/Morph13.png,Stimuli/BlurLevel5/BlurEditedMorph13,Stimuli/BlurLevel5/BlurEditedMorph13.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph13.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph13.png,Stimuli/BlurMorphTrio/EditedMorph13.png,010027right.gif,Stimuli/normal_thumbnails/13right.gif,,,,,1,0,1,0,0,48,48,12,,,,,,,,,,,,,,,,,,,,,,,30,49,2,254,-0.68909339,-2.40315424,13,Experiment,,,,,,,,,29,2,11,11,,,,,,,,,,,,,,,1223.481403,1223.980137,1223.481403,1223.980137,85.03401361,1575576869,1575576880,10.40285087,1575576866,1575576869,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,1,0,1,0,0,49,49,145,,,,,,,,,,,,,,,,,,,,,,,100,50,2,199,-2.363796439,-0.813920386,146,Experiment,,,,,,,,,47,2,144,-3,,,,,,,,,,,,,,,1236.357096,1236.862558,1236.357096,1236.862558,95.91836735,1575576882,1575576887,5.200525999,1575576880,1575576882,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
78,Stimuli/Morph78.JPG,Stimuli/Morph78.png,Stimuli/BlurLevel5/BlurEditedMorph78,Stimuli/BlurLevel5/BlurEditedMorph78.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph78.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph78.png,Stimuli/BlurMorphTrio/EditedMorph78.png,020238right.gif,Stimuli/normal_thumbnails/78right.gif,,,,,1,0,1,0,0,50,50,77,,,,,,,,,,,,,,,,,,,,,,,42,51,2,103,-0.562377636,2.435925162,78,Experiment,,,,,,,,,70,89,-11,-11,,,,,,,,,,,,,,,1244.229966,1244.729343,1244.229966,1244.729343,85.03401361,1575576890,1575576893,2.778589249,1575576888,1575576890,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,1,0,1,0,0,51,51,2,,,,,,,,,,,,,,,,,,,,,,,5,52,2,113,-0.976827821,2.301262134,3,Experiment,,,,,,,,,119,136,-133,14,,,,,,,,,,,,,,,1249.597759,1250.111878,1249.597759,1250.111878,80.95238095,1575576895,1575576899,3.116681814,1575576893,1575576895,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,1,0,1,0,0,52,52,116,,,,,,,,,,,,,,,,,,,,,,,49,53,2,185,-2.490486745,-0.217889357,117,Experiment,,,,,,,,,110,110,7,7,,,,,,,,,,,,,,,1255.514131,1256.012688,1255.514131,1256.012688,90.47619048,1575576901,1575576903,1.216682911,1575576899,1575576901,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,1,0,1,0,0,53,53,54,,,,,,,,,,,,,,,,,,,,,,,86,54,2,212,-2.12012024,-1.324798161,55,Experiment,,,,,,,,,42,54,1,1,,,,,,,,,,,,,,,1259.864026,1260.363187,1259.864026,1260.363187,98.63945578,1575576906,1575576910,3.932923079,1575576903,1575576906,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,54,54,52,,,,,,,,,,,,,,,,,,,,,,,14,55,2,135,-1.767766953,1.767766953,53,Experiment,,,,,,,,,51,51,2,2,,,,,,,,,,,,,,,1266.963672,1267.461728,1266.963672,1267.461728,97.27891156,1575576913,1575576914,0.848982096,1575576910,1575576913,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,1,0,1,0,0,55,55,105,,,,,,,,,,,,,,,,,,,,,,,18,56,2,29,2.186549268,1.212024051,106,Experiment,,,,,,,,,60,106,0,0,,,,,,,,,,,,,,,1270.446978,1270.944835,1270.446978,1270.944835,100,1575576916,1575576919,2.567240953,1575576914,1575576916,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,1,0,1,0,0,56,56,75,,,,,,,,,,,,,,,,,,,,,,,70,57,2,17,2.39076189,0.730929262,76,Experiment,,,,,,,,,96,67,9,9,,,,,,,,,,,,,,,1275.795336,1276.29534,1275.795336,1276.29534,87.75510204,1575576922,1575576926,4.85070014,1575576919,1575576922,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,1,0,1,0,0,57,57,106,,,,,,,,,,,,,,,,,,,,,,,79,58,2,4,2.493910126,0.174391184,107,Experiment,,,,,,,,,58,127,-20,-20,,,,,,,,,,,,,,,1283.379567,1283.880066,1283.379567,1283.880066,72.78911565,1575576929,1575576933,3.435081005,1575576927,1575576929,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,1,0,1,0,0,58,58,89,,,,,,,,,,,,,,,,,,,,,,,9,59,2,341,2.363796439,-0.813920386,90,Experiment,,,,,,,,,118,117,-27,-27,,,,,,,,,,,,,,,1289.317139,1290.045449,1289.317139,1290.045449,63.26530612,1575576935,1575576937,1.89989233,1575576933,1575576935,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,1,0,1,0,0,59,59,121,,,,,,,,,,,,,,,,,,,,,,,31,60,2,43,1.828384254,1.7049959,122,Experiment,,,,,,,,,72,94,28,28,,,,,,,,,,,,,,,1294.012771,1294.511453,1294.012771,1294.511453,61.9047619,1575576940,1575576942,2.232953072,1575576938,1575576940,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
97,Stimuli/Morph97.JPG,Stimuli/Morph97.png,Stimuli/BlurLevel5/BlurEditedMorph97,Stimuli/BlurLevel5/BlurEditedMorph97.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph97.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph97.png,Stimuli/BlurMorphTrio/EditedMorph97.png,020294right.gif,Stimuli/normal_thumbnails/97right.gif,,,,,1,0,1,0,0,60,60,96,,,,,,,,,,,,,,,,,,,,,,,69,61,2,196,-2.40315424,-0.68909339,97,Experiment,,,,,,,,,118,118,-21,-21,,,,,,,,,,,,,,,1299.029039,1299.528406,1299.029039,1299.528406,71.42857143,1575576945,1575576946,0.717389822,1575576942,1575576945,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
126,Stimuli/Morph126.JPG,Stimuli/Morph126.png,Stimuli/BlurLevel5/BlurEditedMorph126,Stimuli/BlurLevel5/BlurEditedMorph126.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph126.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph126.png,Stimuli/BlurMorphTrio/EditedMorph126.png,None,None,,,,,1,0,1,0,0,61,61,125,,,,,,,,,,,,,,,,,,,,,,,66,62,2,204,-2.283863644,-1.016841608,126,Experiment,,,,,,,,,114,114,12,12,,,,,,,,,,,,,,,1302.430247,1302.928849,1302.430247,1302.928849,83.67346939,1575576948,1575576949,0.733254194,1575576946,1575576948,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
113,Stimuli/Morph113.JPG,Stimuli/Morph113.png,Stimuli/BlurLevel5/BlurEditedMorph113,Stimuli/BlurLevel5/BlurEditedMorph113.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph113.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph113.png,Stimuli/BlurMorphTrio/EditedMorph113.png,None,None,,,,,1,0,1,0,0,62,62,112,,,,,,,,,,,,,,,,,,,,,,,75,63,2,198,-2.377641291,-0.772542486,113,Experiment,,,,,,,,,23,121,-8,-8,,,,,,,,,,,,,,,1305.862255,1306.3618,1305.862255,1306.3618,89.11564626,1575576952,1575576956,3.968130112,1575576949,1575576952,,,s15,1,43,male,expert radiologist,2019_Dec_05_1354,AdjustEyeTrack,3.1.5,59.87381545
