stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
75,Stimuli/Morph75.JPG,Stimuli/Morph75.png,Stimuli/BlurLevel5/BlurEditedMorph75,Stimuli/BlurLevel5/BlurEditedMorph75.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph75.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph75.png,Stimuli/BlurMorphTrio/EditedMorph75.png,020233right.gif,Stimuli/normal_thumbnails/75right.gif,,,,,1,0,1,0,0,53,53,74,,,,,,,,,,,,,,,,,,,,,,,34,54,2,329,2.142918252,-1.287595187,75,Experiment,,,,,,,,,139,84,-9,-9,,,,,,,,,,,,,,,1031.744308,1032.244554,1031.744308,1032.244554,87.75510204,1575574500,1575574503,3.352991104,1575574497,1575574500,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,,,,,1,0,1,0,0,54,54,99,,,,,,,,,,,,,,,,,,,,,,,53,55,2,293,0.976827821,-2.301262134,100,Experiment,,,,,,,,,8,98,2,2,,,,,,,,,,,,,,,1037.932062,1038.429886,1037.932062,1038.429886,97.27891156,1575574506,1575574509,2.583943844,1575574503,1575574506,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,,,,,1,0,1,0,0,55,55,123,,,,,,,,,,,,,,,,,,,,,,,88,56,2,78,0.519779227,2.445369002,124,Experiment,,,,,,,,,37,116,8,8,,,,,,,,,,,,,,,1043.482352,1043.976755,1043.482352,1043.976755,89.11564626,1575574512,1575574514,2.466164827,1575574509,1575574512,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
77,Stimuli/Morph77.JPG,Stimuli/Morph77.png,Stimuli/BlurLevel5/BlurEditedMorph77,Stimuli/BlurLevel5/BlurEditedMorph77.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph77.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph77.png,Stimuli/BlurMorphTrio/EditedMorph77.png,020235right.gif,Stimuli/normal_thumbnails/77right.gif,,,,,1,0,1,0,0,56,56,76,,,,,,,,,,,,,,,,,,,,,,,37,57,2,60,1.25,2.165063509,77,Experiment,,,,,,,,,115,92,-15,-15,,,,,,,,,,,,,,,1048.880305,1049.377611,1048.880305,1049.377611,79.59183673,1575574517,1575574520,2.848811865,1575574514,1575574517,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,,,,,1,0,1,0,0,57,57,6,,,,,,,,,,,,,,,,,,,,,,,44,58,2,108,-0.772542486,2.377641291,7,Experiment,,,,,,,,,48,141,-134,13,,,,,,,,,,,,,,,1054.693692,1055.194016,1054.693692,1055.194016,82.31292517,1575574523,1575574525,2.571147919,1575574520,1575574523,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,1,0,1,0,0,58,58,121,,,,,,,,,,,,,,,,,,,,,,,32,59,2,123,-1.361597588,2.09667642,122,Experiment,,,,,,,,,140,116,6,6,,,,,,,,,,,,,,,1060.344938,1060.860258,1060.344938,1060.860258,91.83673469,1575574529,1575574532,3.314797163,1575574526,1575574529,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
119,Stimuli/Morph119.JPG,Stimuli/Morph119.png,Stimuli/BlurLevel5/BlurEditedMorph119,Stimuli/BlurLevel5/BlurEditedMorph119.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph119.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph119.png,Stimuli/BlurMorphTrio/EditedMorph119.png,None,None,,,,,1,0,1,0,0,59,59,118,,,,,,,,,,,,,,,,,,,,,,,84,60,2,91,-0.043631016,2.499619238,119,Experiment,,,,,,,,,121,121,-2,-2,,,,,,,,,,,,,,,1066.343785,1066.84344,1066.343785,1066.84344,97.27891156,1575574534,1575574535,0.549611092,1575574532,1575574534,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,1,0,1,0,0,60,60,39,,,,,,,,,,,,,,,,,,,,,,,40,61,2,247,-0.976827821,-2.301262134,40,Experiment,,,,,,,,,61,61,-21,-21,,,,,,,,,,,,,,,1069.443535,1069.942995,1069.443535,1069.942995,71.42857143,1575574538,1575574539,1.100083113,1575574535,1575574538,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
74,Stimuli/Morph74.JPG,Stimuli/Morph74.png,Stimuli/BlurLevel5/BlurEditedMorph74,Stimuli/BlurLevel5/BlurEditedMorph74.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph74.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph74.png,Stimuli/BlurMorphTrio/EditedMorph74.png,020232right.gif,Stimuli/normal_thumbnails/74right.gif,,,,,1,0,1,0,0,61,61,73,,,,,,,,,,,,,,,,,,,,,,,50,62,2,145,-2.047880111,1.433941091,74,Experiment,,,,,,,,,49,75,-1,-1,,,,,,,,,,,,,,,1073.360921,1073.860246,1073.360921,1073.860246,98.63945578,1575574541,1575574543,1.78491807,1575574539,1575574541,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
36,Stimuli/Morph36.JPG,Stimuli/Morph36.png,Stimuli/BlurLevel5/BlurEditedMorph36,Stimuli/BlurLevel5/BlurEditedMorph36.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph36.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph36.png,Stimuli/BlurMorphTrio/EditedMorph36.png,010095right.gif,Stimuli/normal_thumbnails/36right.gif,,,,,1,0,1,0,0,62,62,35,,,,,,,,,,,,,,,,,,,,,,,45,63,2,35,2.047880111,1.433941091,36,Experiment,,,,,,,,,89,38,-2,-2,,,,,,,,,,,,,,,1077.710547,1078.209856,1077.710547,1078.209856,97.27891156,1575574546,1575574548,2.684100866,1575574544,1575574546,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,,,,,1,0,1,0,0,63,63,59,,,,,,,,,,,,,,,,,,,,,,,68,64,2,237,-1.361597588,-2.09667642,60,Experiment,,,,,,,,,109,64,-4,-4,,,,,,,,,,,,,,,1083.464627,1083.959993,1083.464627,1083.959993,94.55782313,1575574552,1575574554,2.799700975,1575574549,1575574552,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,1,0,1,0,0,64,64,67,,,,,,,,,,,,,,,,,,,,,,,20,65,2,348,2.445369002,-0.519779227,68,Experiment,,,,,,,,,85,84,-16,-16,,,,,,,,,,,,,,,1089.123871,1089.627124,1089.123871,1089.627124,78.23129252,1575574557,1575574558,1.233181,1575574555,1575574557,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,1,0,1,0,0,65,65,15,,,,,,,,,,,,,,,,,,,,,,,72,66,2,317,1.828384254,-1.7049959,16,Experiment,,,,,,,,,147,19,-3,-3,,,,,,,,,,,,,,,1093.347753,1093.84354,1093.347753,1093.84354,95.91836735,1575574561,1575574566,4.066409826,1575574559,1575574561,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,,,,,1,0,1,0,0,66,66,70,,,,,,,,,,,,,,,,,,,,,,,12,67,2,184,-2.493910126,-0.174391184,71,Experiment,,,,,,,,,110,79,-8,-8,,,,,,,,,,,,,,,1100.699617,1101.192217,1100.699617,1101.192217,89.11564626,1575574569,1575574573,3.766542912,1575574566,1575574569,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
91,Stimuli/Morph91.JPG,Stimuli/Morph91.png,Stimuli/BlurLevel5/BlurEditedMorph91,Stimuli/BlurLevel5/BlurEditedMorph91.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph91.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph91.png,Stimuli/BlurMorphTrio/EditedMorph91.png,020276right.gif,Stimuli/normal_thumbnails/91right.gif,,,,,1,0,1,0,0,67,67,90,,,,,,,,,,,,,,,,,,,,,,,11,68,2,218,-1.970026884,-1.539153688,91,Experiment,,,,,,,,,93,93,-2,-2,,,,,,,,,,,,,,,1108.003541,1108.526106,1108.003541,1108.526106,97.27891156,1575574576,1575574577,0.767128229,1575574573,1575574576,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
54,Stimuli/Morph54.JPG,Stimuli/Morph54.png,Stimuli/BlurLevel5/BlurEditedMorph54,Stimuli/BlurLevel5/BlurEditedMorph54.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph54.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph54.png,Stimuli/BlurMorphTrio/EditedMorph54.png,010150right.gif,Stimuli/normal_thumbnails/54right.gif,,,,,1,0,1,0,0,68,68,53,,,,,,,,,,,,,,,,,,,,,,,25,69,2,82,0.347932752,2.475670172,54,Experiment,,,,,,,,,16,69,-15,-15,,,,,,,,,,,,,,,1111.566235,1112.062262,1111.566235,1112.062262,79.59183673,1575574580,1575574582,2.15241003,1575574577,1575574580,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,1,0,1,0,0,69,69,10,,,,,,,,,,,,,,,,,,,,,,,52,70,2,209,-2.186549268,-1.212024051,11,Experiment,,,,,,,,,147,16,-5,-5,,,,,,,,,,,,,,,1116.420463,1116.926761,1116.420463,1116.926761,93.19727891,1575574585,1575574588,3.30002284,1575574582,1575574585,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,1,0,1,0,0,70,70,58,,,,,,,,,,,,,,,,,,,,,,,5,71,2,265,-0.217889357,-2.490486745,59,Experiment,,,,,,,,,16,43,16,16,,,,,,,,,,,,,,,1122.142903,1122.642203,1122.142903,1122.642203,78.23129252,1575574590,1575574596,5.916978121,1575574588,1575574590,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,1,0,1,0,0,71,71,44,,,,,,,,,,,,,,,,,,,,,,,35,72,2,145,-2.047880111,1.433941091,45,Experiment,,,,,,,,,134,37,8,8,,,,,,,,,,,,,,,1130.512422,1131.00929,1130.512422,1131.00929,89.11564626,1575574599,1575574601,2.265894175,1575574596,1575574599,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
20,Stimuli/Morph20.JPG,Stimuli/Morph20.png,Stimuli/BlurLevel5/BlurEditedMorph20,Stimuli/BlurLevel5/BlurEditedMorph20.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph20.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph20.png,Stimuli/BlurMorphTrio/EditedMorph20.png,010046right.gif,Stimuli/normal_thumbnails/20right.gif,,,,,1,0,1,0,0,72,72,19,,,,,,,,,,,,,,,,,,,,,,,4,73,2,86,0.174391184,2.493910126,20,Experiment,,,,,,,,,54,17,3,3,,,,,,,,,,,,,,,1135.93423,1136.426856,1135.93423,1136.426856,95.91836735,1575574604,1575574607,3.433969259,1575574601,1575574604,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
28,Stimuli/Morph28.JPG,Stimuli/Morph28.png,Stimuli/BlurLevel5/BlurEditedMorph28,Stimuli/BlurLevel5/BlurEditedMorph28.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph28.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph28.png,Stimuli/BlurMorphTrio/EditedMorph28.png,010073right.gif,Stimuli/normal_thumbnails/28right.gif,,,,,1,0,1,0,0,73,73,27,,,,,,,,,,,,,,,,,,,,,,,59,74,2,309,1.573300978,-1.942864904,28,Experiment,,,,,,,,,55,33,-5,-5,,,,,,,,,,,,,,,1141.85054,1142.359613,1141.85054,1142.359613,93.19727891,1575574610,1575574614,3.733685017,1575574608,1575574610,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
12,Stimuli/Morph12.JPG,Stimuli/Morph12.png,Stimuli/BlurLevel5/BlurEditedMorph12,Stimuli/BlurLevel5/BlurEditedMorph12.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph12.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph12.png,Stimuli/BlurMorphTrio/EditedMorph12.png,010026right.gif,Stimuli/normal_thumbnails/12right.gif,,,,,1,0,1,0,0,74,74,11,,,,,,,,,,,,,,,,,,,,,,,29,75,2,340,2.349231552,-0.855050358,12,Experiment,,,,,,,,,16,16,-4,-4,,,,,,,,,,,,,,,1148.959808,1149.460415,1148.959808,1149.460415,94.55782313,1575574617,1575574618,0.783859968,1575574614,1575574617,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
21,Stimuli/Morph21.JPG,Stimuli/Morph21.png,Stimuli/BlurLevel5/BlurEditedMorph21,Stimuli/BlurLevel5/BlurEditedMorph21.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph21.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph21.png,Stimuli/BlurMorphTrio/EditedMorph21.png,010049right.gif,Stimuli/normal_thumbnails/21right.gif,,,,,1,0,1,0,0,75,75,20,,,,,,,,,,,,,,,,,,,,,,,45,76,2,135,-1.767766953,1.767766953,21,Experiment,,,,,,,,,94,19,2,2,,,,,,,,,,,,,,,1152.293218,1152.808587,1152.293218,1152.808587,97.27891156,1575574620,1575574623,2.302054167,1575574618,1575574620,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
26,Stimuli/Morph26.JPG,Stimuli/Morph26.png,Stimuli/BlurLevel5/BlurEditedMorph26,Stimuli/BlurLevel5/BlurEditedMorph26.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph26.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph26.png,Stimuli/BlurMorphTrio/EditedMorph26.png,010070right.gif,Stimuli/normal_thumbnails/26right.gif,,,,,1,0,1,0,0,76,76,25,,,,,,,,,,,,,,,,,,,,,,,41,77,2,155,-2.265769468,1.056545654,26,Experiment,,,,,,,,,6,20,6,6,,,,,,,,,,,,,,,1157.132719,1157.626259,1157.132719,1157.626259,91.83673469,1575574625,1575574628,2.352125883,1575574623,1575574625,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
6,Stimuli/Morph6.JPG,Stimuli/Morph6.png,Stimuli/BlurLevel5/BlurEditedMorph6,Stimuli/BlurLevel5/BlurEditedMorph6.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph6.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph6.png,Stimuli/BlurMorphTrio/EditedMorph6.png,010012right.gif,Stimuli/normal_thumbnails/6right.gif,,,,,1,0,1,0,0,77,77,5,,,,,,,,,,,,,,,,,,,,,,,1,78,2,31,2.142918252,1.287595187,6,Experiment,,,,,,,,,38,10,-4,-4,,,,,,,,,,,,,,,1161.484673,1161.992277,1161.484673,1161.992277,94.55782313,1575574630,1575574631,1.697380066,1575574628,1575574630,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
129,Stimuli/Morph129.JPG,Stimuli/Morph129.png,Stimuli/BlurLevel5/BlurEditedMorph129,Stimuli/BlurLevel5/BlurEditedMorph129.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph129.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph129.png,Stimuli/BlurMorphTrio/EditedMorph129.png,None,None,,,,,1,0,1,0,0,78,78,128,,,,,,,,,,,,,,,,,,,,,,,30,79,2,151,-2.186549268,1.212024051,129,Experiment,,,,,,,,,57,127,2,2,,,,,,,,,,,,,,,1165.995175,1166.492795,1165.995175,1166.492795,97.27891156,1575574634,1575574637,2.466470957,1575574632,1575574634,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,1,0,1,0,0,79,79,68,,,,,,,,,,,,,,,,,,,,,,,85,80,2,61,1.212024051,2.186549268,69,Experiment,,,,,,,,,108,68,1,1,,,,,,,,,,,,,,,1171.094046,1171.591871,1171.094046,1171.591871,98.63945578,1575574639,1575574642,2.882515192,1575574637,1575574639,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,1,0,1,0,0,80,80,98,,,,,,,,,,,,,,,,,,,,,,,37,81,2,67,0.976827821,2.301262134,99,Experiment,,,,,,,,,132,91,8,8,,,,,,,,,,,,,,,1176.869261,1177.375259,1176.869261,1177.375259,89.11564626,1575574645,1575574648,3.349932909,1575574642,1575574645,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
51,Stimuli/Morph51.JPG,Stimuli/Morph51.png,Stimuli/BlurLevel5/BlurEditedMorph51,Stimuli/BlurLevel5/BlurEditedMorph51.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph51.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph51.png,Stimuli/BlurMorphTrio/EditedMorph51.png,010146right.gif,Stimuli/normal_thumbnails/51right.gif,,,,,1,0,1,0,0,81,81,50,,,,,,,,,,,,,,,,,,,,,,,22,82,2,291,0.895919874,-2.333951066,51,Experiment,,,,,,,,,93,49,2,2,,,,,,,,,,,,,,,1182.927918,1183.425789,1182.927918,1183.425789,97.27891156,1575574651,1575574654,3.301295042,1575574649,1575574651,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
61,Stimuli/Morph61.JPG,Stimuli/Morph61.png,Stimuli/BlurLevel5/BlurEditedMorph61,Stimuli/BlurLevel5/BlurEditedMorph61.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph61.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph61.png,Stimuli/BlurMorphTrio/EditedMorph61.png,020201right.gif,Stimuli/normal_thumbnails/61right.gif,,,,,1,0,1,0,0,82,82,60,,,,,,,,,,,,,,,,,,,,,,,56,83,2,279,0.391086163,-2.469220851,61,Experiment,,,,,,,,,108,59,2,2,,,,,,,,,,,,,,,1188.876299,1189.375351,1188.876299,1189.375351,97.27891156,1575574657,1575574661,3.800493956,1575574655,1575574657,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,1,0,1,0,0,83,83,78,,,,,,,,,,,,,,,,,,,,,,,95,84,2,170,-2.462019383,0.434120444,79,Experiment,,,,,,,,,2,83,-4,-4,,,,,,,,,,,,,,,1195.875515,1196.393763,1195.875515,1196.393763,94.55782313,1575574664,1575574667,2.582764864,1575574661,1575574664,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,1,0,1,0,0,84,84,92,,,,,,,,,,,,,,,,,,,,,,,72,85,2,353,2.481365379,-0.304673359,93,Experiment,,,,,,,,,111,88,5,5,,,,,,,,,,,,,,,1201.209044,1201.707791,1201.209044,1201.707791,93.19727891,1575574669,1575574672,3.054270983,1575574667,1575574669,,,s14,1,34,F,resident,2019_Dec_05_1318,AdjustEyeTrack,3.1.5,59.86573409
