stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,0,0,0,0,0,53,53,104,,,,,,,,,,,,,,,,,,,,,,,33,54,1,283,0.562377636,-2.435925162,105,Experiment,,,,,,,,,6,97,8,8,,,,,,,,,,,,,,,647.1121756,647.6122758,647.1121756,647.6122758,89.11564626,1575474900,1575474905,5.751906157,1575474897,1575474900,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
146,Stimuli/Morph146.JPG,Stimuli/Morph146.png,Stimuli/BlurLevel5/BlurEditedMorph146,Stimuli/BlurLevel5/BlurEditedMorph146.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph146.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph146.png,Stimuli/BlurMorphTrio/EditedMorph146.png,None,None,,,,,0,0,0,0,0,54,54,145,,,,,,,,,,,,,,,,,,,,,,,49,55,1,293,0.976827821,-2.301262134,146,Experiment,,,,,,,,,39,144,2,2,,,,,,,,,,,,,,,655.7784594,656.2775097,655.7784594,656.2775097,97.27891156,1575474908,1575474916,7.466034889,1575474906,1575474908,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,0,0,0,0,0,55,55,46,,,,,,,,,,,,,,,,,,,,,,,59,56,1,304,1.397982259,-2.072593931,47,Experiment,,,,,,,,,128,61,-14,-14,,,,,,,,,,,,,,,665.5282312,666.0266621,665.5282312,666.0266621,80.95238095,1575474918,1575474922,3.59970665,1575474916,1575474918,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
103,Stimuli/Morph103.JPG,Stimuli/Morph103.png,Stimuli/BlurLevel5/BlurEditedMorph103,Stimuli/BlurLevel5/BlurEditedMorph103.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph103.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph103.png,Stimuli/BlurMorphTrio/EditedMorph103.png,None,None,,,,,0,0,0,0,0,56,56,102,,,,,,,,,,,,,,,,,,,,,,,19,57,1,165,-2.414814566,0.647047613,103,Experiment,,,,,,,,,105,101,2,2,,,,,,,,,,,,,,,671.7695761,672.2810343,671.7695761,672.2810343,97.27891156,1575474924,1575474926,1.201562166,1575474922,1575474924,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
109,Stimuli/Morph109.JPG,Stimuli/Morph109.png,Stimuli/BlurLevel5/BlurEditedMorph109,Stimuli/BlurLevel5/BlurEditedMorph109.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph109.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph109.png,Stimuli/BlurMorphTrio/EditedMorph109.png,None,None,,,,,0,0,0,0,0,57,57,108,,,,,,,,,,,,,,,,,,,,,,,40,58,1,271,0.043631016,-2.499619238,109,Experiment,,,,,,,,,132,100,9,9,,,,,,,,,,,,,,,675.7146905,676.2293558,675.7146905,676.2293558,87.75510204,1575474928,1575474930,2.217026949,1575474926,1575474928,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
41,Stimuli/Morph41.JPG,Stimuli/Morph41.png,Stimuli/BlurLevel5/BlurEditedMorph41,Stimuli/BlurLevel5/BlurEditedMorph41.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph41.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph41.png,Stimuli/BlurMorphTrio/EditedMorph41.png,010112right.gif,Stimuli/normal_thumbnails/41right.gif,,,,,0,0,0,0,0,58,58,40,,,,,,,,,,,,,,,,,,,,,,,90,59,1,308,1.539153688,-1.970026884,41,Experiment,,,,,,,,,21,66,-25,-25,,,,,,,,,,,,,,,680.5043554,681.0480323,680.5043554,681.0480323,65.98639456,1575474933,1575474937,4.1176579,1575474931,1575474933,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,0,0,0,0,0,59,59,98,,,,,,,,,,,,,,,,,,,,,,,24,60,1,92,-0.087248742,2.498477068,99,Experiment,,,,,,,,,57,78,21,21,,,,,,,,,,,,,,,687.4496378,687.9615067,687.4496378,687.9615067,71.42857143,1575474940,1575474944,4.467612743,1575474937,1575474940,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
45,Stimuli/Morph45.JPG,Stimuli/Morph45.png,Stimuli/BlurLevel5/BlurEditedMorph45,Stimuli/BlurLevel5/BlurEditedMorph45.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph45.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph45.png,Stimuli/BlurMorphTrio/EditedMorph45.png,010127right.gif,Stimuli/normal_thumbnails/45right.gif,,,,,0,0,0,0,0,60,60,44,,,,,,,,,,,,,,,,,,,,,,,57,61,1,215,-2.047880111,-1.433941091,45,Experiment,,,,,,,,,113,60,-15,-15,,,,,,,,,,,,,,,694.7547629,695.2602019,694.7547629,695.2602019,79.59183673,1575474947,1575474950,3.068300962,1575474945,1575474947,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
16,Stimuli/Morph16.JPG,Stimuli/Morph16.png,Stimuli/BlurLevel5/BlurEditedMorph16,Stimuli/BlurLevel5/BlurEditedMorph16.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph16.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph16.png,Stimuli/BlurMorphTrio/EditedMorph16.png,010034right.gif,Stimuli/normal_thumbnails/16right.gif,,,,,0,0,0,0,0,61,61,15,,,,,,,,,,,,,,,,,,,,,,,21,62,1,343,2.39076189,-0.730929262,16,Experiment,,,,,,,,,38,11,5,5,,,,,,,,,,,,,,,700.5518402,701.0611168,700.5518402,701.0611168,93.19727891,1575474953,1575474958,5.148572922,1575474951,1575474953,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
3,Stimuli/Morph3.JPG,Stimuli/Morph3.png,Stimuli/BlurLevel5/BlurEditedMorph3,Stimuli/BlurLevel5/BlurEditedMorph3.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph3.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph3.png,Stimuli/BlurMorphTrio/EditedMorph3.png,010009right.gif,Stimuli/normal_thumbnails/3right.gif,,,,,0,0,0,0,0,62,62,2,,,,,,,,,,,,,,,,,,,,,,,92,63,1,287,0.730929262,-2.39076189,3,Experiment,,,,,,,,,110,9,-6,-6,,,,,,,,,,,,,,,708.7794577,709.2813039,708.7794577,709.2813039,91.83673469,1575474961,1575474966,4.43234992,1575474958,1575474961,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,0,0,0,0,0,63,63,48,,,,,,,,,,,,,,,,,,,,,,,82,64,1,95,-0.217889357,2.490486745,49,Experiment,,,,,,,,,12,59,-10,-10,,,,,,,,,,,,,,,716.001153,716.4933509,716.001153,716.4933509,86.39455782,1575474969,1575474972,3.45074296,1575474966,1575474969,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
72,Stimuli/Morph72.JPG,Stimuli/Morph72.png,Stimuli/BlurLevel5/BlurEditedMorph72,Stimuli/BlurLevel5/BlurEditedMorph72.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph72.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph72.png,Stimuli/BlurMorphTrio/EditedMorph72.png,020227right.gif,Stimuli/normal_thumbnails/72right.gif,,,,,0,0,0,0,0,64,64,71,,,,,,,,,,,,,,,,,,,,,,,61,65,1,276,0.261321158,-2.486304738,72,Experiment,,,,,,,,,30,70,2,2,,,,,,,,,,,,,,,722.6950061,723.1932933,722.6950061,723.1932933,97.27891156,1575474975,1575474978,3.015430212,1575474972,1575474975,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,,,,,0,0,0,0,0,65,65,64,,,,,,,,,,,,,,,,,,,,,,,28,66,1,295,1.056545654,-2.265769468,65,Experiment,,,,,,,,,116,72,-7,-7,,,,,,,,,,,,,,,728.828336,729.5273335,728.828336,729.5273335,90.47619048,1575474982,1575474985,3.499731064,1575474979,1575474982,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,0,0,0,0,0,66,66,144,,,,,,,,,,,,,,,,,,,,,,,61,67,1,268,-0.087248742,-2.498477068,145,Experiment,,,,,,,,,61,11,134,-13,,,,,,,,,,,,,,,735.0678626,735.5946273,735.0678626,735.5946273,82.31292517,1575474988,1575474991,3.683307171,1575474985,1575474988,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
33,Stimuli/Morph33.JPG,Stimuli/Morph33.png,Stimuli/BlurLevel5/BlurEditedMorph33,Stimuli/BlurLevel5/BlurEditedMorph33.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph33.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph33.png,Stimuli/BlurMorphTrio/EditedMorph33.png,010089right.gif,Stimuli/normal_thumbnails/33right.gif,,,,,0,0,0,0,0,67,67,32,,,,,,,,,,,,,,,,,,,,,,,75,68,1,312,1.672826516,-1.857862064,33,Experiment,,,,,,,,,99,146,-113,34,,,,,,,,,,,,,,,741.1622883,741.6591953,741.1622883,741.6591953,53.7414966,1575474994,1575474998,4.599077702,1575474992,1575474994,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
8,Stimuli/Morph8.JPG,Stimuli/Morph8.png,Stimuli/BlurLevel5/BlurEditedMorph8,Stimuli/BlurLevel5/BlurEditedMorph8.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph8.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph8.png,Stimuli/BlurMorphTrio/EditedMorph8.png,010014right.gif,Stimuli/normal_thumbnails/8right.gif,,,,,0,0,0,0,0,68,68,7,,,,,,,,,,,,,,,,,,,,,,,1,69,1,110,-0.855050358,2.349231552,8,Experiment,,,,,,,,,77,7,1,1,,,,,,,,,,,,,,,747.732993,748.2261358,747.732993,748.2261358,98.63945578,1575475000,1575475003,2.984884977,1575474999,1575475000,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
50,Stimuli/Morph50.JPG,Stimuli/Morph50.png,Stimuli/BlurLevel5/BlurEditedMorph50,Stimuli/BlurLevel5/BlurEditedMorph50.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph50.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph50.png,Stimuli/BlurMorphTrio/EditedMorph50.png,010142right.gif,Stimuli/normal_thumbnails/50right.gif,,,,,0,0,0,0,0,69,69,49,,,,,,,,,,,,,,,,,,,,,,,20,70,1,171,-2.469220851,0.391086163,50,Experiment,,,,,,,,,100,57,-7,-7,,,,,,,,,,,,,,,753.2270377,753.7636122,753.2270377,753.7636122,90.47619048,1575475006,1575475009,3.665949821,1575475004,1575475006,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
55,Stimuli/Morph55.JPG,Stimuli/Morph55.png,Stimuli/BlurLevel5/BlurEditedMorph55,Stimuli/BlurLevel5/BlurEditedMorph55.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph55.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph55.png,Stimuli/BlurMorphTrio/EditedMorph55.png,010151right.gif,Stimuli/normal_thumbnails/55right.gif,,,,,0,0,0,0,0,70,70,54,,,,,,,,,,,,,,,,,,,,,,,63,71,1,89,0.043631016,2.499619238,55,Experiment,,,,,,,,,105,54,1,1,,,,,,,,,,,,,,,759.7492681,760.2425012,759.7492681,760.2425012,98.63945578,1575475012,1575475017,4.450242996,1575475010,1575475012,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
4,Stimuli/Morph4.JPG,Stimuli/Morph4.png,Stimuli/BlurLevel5/BlurEditedMorph4,Stimuli/BlurLevel5/BlurEditedMorph4.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph4.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph4.png,Stimuli/BlurMorphTrio/EditedMorph4.png,010010right.gif,Stimuli/normal_thumbnails/4right.gif,,,,,0,0,0,0,0,71,71,3,,,,,,,,,,,,,,,,,,,,,,,70,72,1,222,-1.857862064,-1.672826516,4,Experiment,,,,,,,,,95,5,-1,-1,,,,,,,,,,,,,,,766.8323061,767.3293805,766.8323061,767.3293805,98.63945578,1575475019,1575475024,4.184002638,1575475017,1575475019,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,,,,,0,0,0,0,0,72,72,95,,,,,,,,,,,,,,,,,,,,,,,61,73,1,290,0.855050358,-2.349231552,96,Experiment,,,,,,,,,98,98,-2,-2,,,,,,,,,,,,,,,773.5367314,774.0612256,773.5367314,774.0612256,97.27891156,1575475026,1575475028,1.61571002,1575475024,1575475026,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,0,0,0,0,0,73,73,10,,,,,,,,,,,,,,,,,,,,,,,20,74,1,226,-1.736645926,-1.798349501,11,Experiment,,,,,,,,,106,6,5,5,,,,,,,,,,,,,,,777.6775439,778.178548,777.6775439,778.178548,93.19727891,1575475030,1575475033,2.850841761,1575475028,1575475030,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
46,Stimuli/Morph46.JPG,Stimuli/Morph46.png,Stimuli/BlurLevel5/BlurEditedMorph46,Stimuli/BlurLevel5/BlurEditedMorph46.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph46.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph46.png,Stimuli/BlurMorphTrio/EditedMorph46.png,010128right.gif,Stimuli/normal_thumbnails/46right.gif,,,,,0,0,0,0,0,74,74,45,,,,,,,,,,,,,,,,,,,,,,,21,75,1,193,-2.435925162,-0.562377636,46,Experiment,,,,,,,,,6,66,-20,-20,,,,,,,,,,,,,,,783.1798335,783.691961,783.1798335,783.691961,72.78911565,1575475036,1575475040,3.999887228,1575475034,1575475036,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,0,0,0,0,0,75,75,113,,,,,,,,,,,,,,,,,,,,,,,25,76,1,217,-1.996588775,-1.504537558,114,Experiment,,,,,,,,,142,87,27,27,,,,,,,,,,,,,,,789.6603873,790.1581408,789.6603873,790.1581408,63.26530612,1575475042,1575475046,3.91653204,1575475040,1575475042,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,0,0,0,0,0,76,76,69,,,,,,,,,,,,,,,,,,,,,,,8,77,1,270,-4.59E-16,-2.5,70,Experiment,,,,,,,,,112,61,9,9,,,,,,,,,,,,,,,796.384886,796.9082357,796.384886,796.9082357,87.75510204,1575475049,1575475052,2.650421143,1575475046,1575475049,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
93,Stimuli/Morph93.JPG,Stimuli/Morph93.png,Stimuli/BlurLevel5/BlurEditedMorph93,Stimuli/BlurLevel5/BlurEditedMorph93.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph93.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph93.png,Stimuli/BlurMorphTrio/EditedMorph93.png,020280right.gif,Stimuli/normal_thumbnails/93right.gif,,,,,0,0,0,0,0,77,77,92,,,,,,,,,,,,,,,,,,,,,,,76,78,1,148,-2.12012024,1.324798161,93,Experiment,,,,,,,,,83,84,9,9,,,,,,,,,,,,,,,801.4169285,801.9278164,801.4169285,801.9278164,87.75510204,1575475054,1575475062,8.033396959,1575475052,1575475054,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
48,Stimuli/Morph48.JPG,Stimuli/Morph48.png,Stimuli/BlurLevel5/BlurEditedMorph48,Stimuli/BlurLevel5/BlurEditedMorph48.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph48.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph48.png,Stimuli/BlurMorphTrio/EditedMorph48.png,010131right.gif,Stimuli/normal_thumbnails/48right.gif,,,,,0,0,0,0,0,78,78,47,,,,,,,,,,,,,,,,,,,,,,,29,79,1,170,-2.462019383,0.434120444,48,Experiment,,,,,,,,,97,53,-5,-5,,,,,,,,,,,,,,,812.7940038,813.2919321,812.7940038,813.2919321,93.19727891,1575475065,1575475069,4.051631212,1575475062,1575475065,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
98,Stimuli/Morph98.JPG,Stimuli/Morph98.png,Stimuli/BlurLevel5/BlurEditedMorph98,Stimuli/BlurLevel5/BlurEditedMorph98.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph98.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph98.png,Stimuli/BlurMorphTrio/EditedMorph98.png,020298right.gif,Stimuli/normal_thumbnails/98right.gif,,,,,0,0,0,0,0,79,79,97,,,,,,,,,,,,,,,,,,,,,,,6,80,1,249,-0.895919874,-2.333951066,98,Experiment,,,,,,,,,132,78,20,20,,,,,,,,,,,,,,,820.0443875,820.5454955,820.0443875,820.5454955,72.78911565,1575475073,1575475076,3.599694014,1575475070,1575475073,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,0,0,0,0,0,80,80,29,,,,,,,,,,,,,,,,,,,,,,,91,81,1,91,-0.043631016,2.499619238,30,Experiment,,,,,,,,,66,15,15,15,,,,,,,,,,,,,,,826.7493662,827.2437039,826.7493662,827.2437039,79.59183673,1575475079,1575475082,2.852715015,1575475076,1575475079,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
144,Stimuli/Morph144.JPG,Stimuli/Morph144.png,Stimuli/BlurLevel5/BlurEditedMorph144,Stimuli/BlurLevel5/BlurEditedMorph144.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph144.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph144.png,Stimuli/BlurMorphTrio/EditedMorph144.png,None,None,,,,,0,0,0,0,0,81,81,143,,,,,,,,,,,,,,,,,,,,,,,17,82,1,343,2.39076189,-0.730929262,144,Experiment,,,,,,,,,3,3,141,-6,,,,,,,,,,,,,,,833.0498596,833.5927181,833.0498596,833.5927181,91.83673469,1575475086,1575475087,0.917595148,1575475083,1575475086,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,0,0,0,0,0,82,82,129,,,,,,,,,,,,,,,,,,,,,,,62,83,1,8,2.475670172,0.347932752,130,Experiment,,,,,,,,,138,128,2,2,,,,,,,,,,,,,,,837.0184132,837.5260039,837.0184132,837.5260039,97.27891156,1575475090,1575475091,1.133760214,1575475087,1575475090,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
90,Stimuli/Morph90.JPG,Stimuli/Morph90.png,Stimuli/BlurLevel5/BlurEditedMorph90,Stimuli/BlurLevel5/BlurEditedMorph90.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph90.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph90.png,Stimuli/BlurMorphTrio/EditedMorph90.png,020275right.gif,Stimuli/normal_thumbnails/90right.gif,,,,,0,0,0,0,0,83,83,89,,,,,,,,,,,,,,,,,,,,,,,95,84,1,0,2.5,0,90,Experiment,,,,,,,,,22,109,-19,-19,,,,,,,,,,,,,,,841.2977885,841.8249679,841.2977885,841.8249679,74.14965986,1575475094,1575475097,3.052634954,1575475091,1575475094,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
59,Stimuli/Morph59.JPG,Stimuli/Morph59.png,Stimuli/BlurLevel5/BlurEditedMorph59,Stimuli/BlurLevel5/BlurEditedMorph59.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph59.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph59.png,Stimuli/BlurMorphTrio/EditedMorph59.png,010160right.gif,Stimuli/normal_thumbnails/59right.gif,,,,,0,0,0,0,0,84,84,58,,,,,,,,,,,,,,,,,,,,,,,9,85,1,119,-1.212024051,2.186549268,59,Experiment,,,,,,,,,11,63,-4,-4,,,,,,,,,,,,,,,846.7671343,847.2790472,846.7671343,847.2790472,94.55782313,1575475099,1575475103,4.08572793,1575475097,1575475099,,,S7,1,57,m,expert radiologist,2019_Dec_04_0945,AdjustEyeTrack,3.1.5,60.48037396
