stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,1,0,1,0,0,84,84,52,,,,,,,,,,,,,,,,,,,,,,,74,85,2,2,2.498477068,0.087248742,53,Experiment,,,,,,,,,120,122,-69,-69,,,,,,,,,,,,,,,1277.319947,1278.037755,1277.319947,1278.037755,6.12244898,1583519658,1583519659,0.449208021,1583519655,1583519658,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
42,Stimuli/Morph42.JPG,Stimuli/Morph42.png,Stimuli/BlurLevel5/BlurEditedMorph42,Stimuli/BlurLevel5/BlurEditedMorph42.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph42.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph42.png,Stimuli/BlurMorphTrio/EditedMorph42.png,010121right.gif,Stimuli/normal_thumbnails/42right.gif,,,,,2,0,2,0,0,0,0,41,,,,,,,,,,,,,,,,,,,,,,,91,1,3,76,0.604804739,2.425739316,42,Experiment,,,,,,,,,65,50,-8,-8,,,,,,,,,,,,,,,1284.103172,1284.824008,1284.103172,1284.824008,89.11564626,1583519665,1583519667,1.733302116,1583519662,1583519665,space,2.226260453,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,2,0,2,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,26,2,3,38,1.970026884,1.539153688,2,Experiment,,,,,,,,,1,131,-129,18,,,,,,,,,,,,,,,1289.201733,1289.921548,1289.201733,1289.921548,75.51020408,1583519670,1583519671,1.167755127,1583519667,1583519670,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,,,,,2,0,2,0,0,2,2,98,,,,,,,,,,,,,,,,,,,,,,,84,3,3,113,-0.976827821,2.301262134,99,Experiment,,,,,,,,,135,106,-7,-7,,,,,,,,,,,,,,,1293.705129,1294.400655,1293.705129,1294.400655,90.47619048,1583519674,1583519675,0.929487944,1583519672,1583519674,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
107,Stimuli/Morph107.JPG,Stimuli/Morph107.png,Stimuli/BlurLevel5/BlurEditedMorph107,Stimuli/BlurLevel5/BlurEditedMorph107.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph107.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph107.png,Stimuli/BlurMorphTrio/EditedMorph107.png,None,None,,,,,2,0,2,0,0,3,3,106,,,,,,,,,,,,,,,,,,,,,,,56,4,3,275,0.217889357,-2.490486745,107,Experiment,,,,,,,,,69,116,-9,-9,,,,,,,,,,,,,,,1298.164826,1298.873008,1298.164826,1298.873008,87.75510204,1583519679,1583519681,2.016618967,1583519676,1583519679,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
137,Stimuli/Morph137.JPG,Stimuli/Morph137.png,Stimuli/BlurLevel5/BlurEditedMorph137,Stimuli/BlurLevel5/BlurEditedMorph137.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph137.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph137.png,Stimuli/BlurMorphTrio/EditedMorph137.png,None,None,,,,,2,0,2,0,0,4,4,136,,,,,,,,,,,,,,,,,,,,,,,60,5,3,277,0.304673359,-2.481365379,137,Experiment,,,,,,,,,14,123,14,14,,,,,,,,,,,,,,,1303.823409,1304.540667,1303.823409,1304.540667,80.95238095,1583519685,1583519686,1.084565163,1583519682,1583519685,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
135,Stimuli/Morph135.JPG,Stimuli/Morph135.png,Stimuli/BlurLevel5/BlurEditedMorph135,Stimuli/BlurLevel5/BlurEditedMorph135.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph135.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph135.png,Stimuli/BlurMorphTrio/EditedMorph135.png,None,None,,,,,2,0,2,0,0,5,5,134,,,,,,,,,,,,,,,,,,,,,,,63,6,3,336,2.283863644,-1.016841608,135,Experiment,,,,,,,,,128,107,28,28,,,,,,,,,,,,,,,1308.350992,1309.067436,1308.350992,1309.067436,61.9047619,1583519689,1583519690,0.732740879,1583519686,1583519689,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,2,0,2,0,0,6,6,30,,,,,,,,,,,,,,,,,,,,,,,35,7,3,282,0.519779227,-2.445369002,31,Experiment,,,,,,,,,39,25,6,6,,,,,,,,,,,,,,,1312.456521,1313.157892,1312.456521,1313.157892,91.83673469,1583519693,1583519696,2.398208141,1583519690,1583519693,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,,,,,2,0,2,0,0,7,7,122,,,,,,,,,,,,,,,,,,,,,,,5,8,3,110,-0.855050358,2.349231552,123,Experiment,,,,,,,,,104,112,11,11,,,,,,,,,,,,,,,1318.174866,1318.904239,1318.174866,1318.904239,85.03401361,1583519699,1583519700,0.663920879,1583519696,1583519699,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
39,Stimuli/Morph39.JPG,Stimuli/Morph39.png,Stimuli/BlurLevel5/BlurEditedMorph39,Stimuli/BlurLevel5/BlurEditedMorph39.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph39.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph39.png,Stimuli/BlurMorphTrio/EditedMorph39.png,010109right.gif,Stimuli/normal_thumbnails/39right.gif,,,,,2,0,2,0,0,8,8,38,,,,,,,,,,,,,,,,,,,,,,,39,9,3,336,2.283863644,-1.016841608,39,Experiment,,,,,,,,,25,38,1,1,,,,,,,,,,,,,,,1322.346724,1323.067765,1322.346724,1323.067765,98.63945578,1583519703,1583519705,1.919346809,1583519700,1583519703,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
24,Stimuli/Morph24.JPG,Stimuli/Morph24.png,Stimuli/BlurLevel5/BlurEditedMorph24,Stimuli/BlurLevel5/BlurEditedMorph24.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph24.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph24.png,Stimuli/BlurMorphTrio/EditedMorph24.png,010068right.gif,Stimuli/normal_thumbnails/24right.gif,,,,,2,0,2,0,0,9,9,23,,,,,,,,,,,,,,,,,,,,,,,63,10,3,225,-1.767766953,-1.767766953,24,Experiment,,,,,,,,,76,25,-1,-1,,,,,,,,,,,,,,,1327.637679,1328.339118,1327.637679,1328.339118,98.63945578,1583519709,1583519711,2.314522743,1583519706,1583519709,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
11,Stimuli/Morph11.JPG,Stimuli/Morph11.png,Stimuli/BlurLevel5/BlurEditedMorph11,Stimuli/BlurLevel5/BlurEditedMorph11.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph11.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph11.png,Stimuli/BlurMorphTrio/EditedMorph11.png,010024right.gif,Stimuli/normal_thumbnails/11right.gif,,,,,2,0,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,29,11,3,215,-2.047880111,-1.433941091,11,Experiment,,,,,,,,,82,15,-4,-4,,,,,,,,,,,,,,,1333.646624,1334.362804,1333.646624,1334.362804,94.55782313,1583519715,1583519716,1.749624968,1583519711,1583519715,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
57,Stimuli/Morph57.JPG,Stimuli/Morph57.png,Stimuli/BlurLevel5/BlurEditedMorph57,Stimuli/BlurLevel5/BlurEditedMorph57.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph57.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph57.png,Stimuli/BlurMorphTrio/EditedMorph57.png,010158right.gif,Stimuli/normal_thumbnails/57right.gif,,,,,2,0,2,0,0,11,11,56,,,,,,,,,,,,,,,,,,,,,,,8,12,3,317,1.828384254,-1.7049959,57,Experiment,,,,,,,,,66,59,-2,-2,,,,,,,,,,,,,,,1338.954048,1339.672461,1338.954048,1339.672461,97.27891156,1583519720,1583519721,1.081658125,1583519717,1583519720,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
86,Stimuli/Morph86.JPG,Stimuli/Morph86.png,Stimuli/BlurLevel5/BlurEditedMorph86,Stimuli/BlurLevel5/BlurEditedMorph86.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph86.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph86.png,Stimuli/BlurMorphTrio/EditedMorph86.png,020266right.gif,Stimuli/normal_thumbnails/86right.gif,,,,,2,0,2,0,0,12,12,85,,,,,,,,,,,,,,,,,,,,,,,13,13,3,275,0.217889357,-2.490486745,86,Experiment,,,,,,,,,10,109,-23,-23,,,,,,,,,,,,,,,1343.696585,1344.454649,1343.696585,1344.454649,68.70748299,1583519725,1583519726,1.266446114,1583519721,1583519725,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
134,Stimuli/Morph134.JPG,Stimuli/Morph134.png,Stimuli/BlurLevel5/BlurEditedMorph134,Stimuli/BlurLevel5/BlurEditedMorph134.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph134.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph134.png,Stimuli/BlurMorphTrio/EditedMorph134.png,None,None,,,,,2,0,2,0,0,13,13,133,,,,,,,,,,,,,,,,,,,,,,,6,14,3,255,-0.647047613,-2.414814566,134,Experiment,,,,,,,,,80,101,33,33,,,,,,,,,,,,,,,1348.623565,1349.350272,1348.623565,1349.350272,55.10204082,1583519729,1583519731,1.516303062,1583519726,1583519729,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,,,,,2,0,2,0,0,14,14,28,,,,,,,,,,,,,,,,,,,,,,,26,15,3,63,1.134976249,2.22751631,29,Experiment,,,,,,,,,77,22,7,7,,,,,,,,,,,,,,,1353.465586,1354.171245,1353.465586,1354.171245,90.47619048,1583519734,1583519737,2.352253199,1583519731,1583519734,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,2,0,2,0,0,15,15,67,,,,,,,,,,,,,,,,,,,,,,,81,16,3,20,2.349231552,0.855050358,68,Experiment,,,,,,,,,129,39,29,29,,,,,,,,,,,,,,,1359.043614,1359.749932,1359.043614,1359.749932,60.54421769,1583519740,1583519741,1.566773176,1583519737,1583519740,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
133,Stimuli/Morph133.JPG,Stimuli/Morph133.png,Stimuli/BlurLevel5/BlurEditedMorph133,Stimuli/BlurLevel5/BlurEditedMorph133.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph133.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph133.png,Stimuli/BlurMorphTrio/EditedMorph133.png,None,None,,,,,2,0,2,0,0,16,16,132,,,,,,,,,,,,,,,,,,,,,,,58,17,3,196,-2.40315424,-0.68909339,133,Experiment,,,,,,,,,125,98,35,35,,,,,,,,,,,,,,,1363.947618,1364.65933,1363.947618,1364.65933,52.38095238,1583519745,1583519746,0.849164009,1583519742,1583519745,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
130,Stimuli/Morph130.JPG,Stimuli/Morph130.png,Stimuli/BlurLevel5/BlurEditedMorph130,Stimuli/BlurLevel5/BlurEditedMorph130.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph130.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph130.png,Stimuli/BlurMorphTrio/EditedMorph130.png,None,None,,,,,2,0,2,0,0,17,17,129,,,,,,,,,,,,,,,,,,,,,,,92,18,3,328,2.12012024,-1.324798161,130,Experiment,,,,,,,,,97,115,15,15,,,,,,,,,,,,,,,1368.637794,1369.383004,1368.637794,1369.383004,79.59183673,1583519749,1583519751,1.400081158,1583519746,1583519749,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,,,,,2,0,2,0,0,18,18,91,,,,,,,,,,,,,,,,,,,,,,,9,19,3,353,2.481365379,-0.304673359,92,Experiment,,,,,,,,,18,126,-34,-34,,,,,,,,,,,,,,,1373.269822,1373.978474,1373.269822,1373.978474,53.7414966,1583519754,1583519756,1.833432198,1583519751,1583519754,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,,,,,2,0,2,0,0,19,19,33,,,,,,,,,,,,,,,,,,,,,,,28,20,3,181,-2.499619238,-0.043631016,34,Experiment,,,,,,,,,83,20,14,14,,,,,,,,,,,,,,,1378.612681,1379.373304,1378.612681,1379.373304,80.95238095,1583519759,1583519762,2.164913177,1583519756,1583519759,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
122,Stimuli/Morph122.JPG,Stimuli/Morph122.png,Stimuli/BlurLevel5/BlurEditedMorph122,Stimuli/BlurLevel5/BlurEditedMorph122.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph122.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph122.png,Stimuli/BlurMorphTrio/EditedMorph122.png,None,None,,,,,2,0,2,0,0,20,20,121,,,,,,,,,,,,,,,,,,,,,,,44,21,3,132,-1.672826516,1.857862064,122,Experiment,,,,,,,,,83,94,28,28,,,,,,,,,,,,,,,1384.296176,1385.000963,1384.296176,1385.000963,61.9047619,1583519765,1583519767,1.41683507,1583519762,1583519765,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,2,0,2,0,0,21,21,146,,,,,,,,,,,,,,,,,,,,,,,58,22,3,166,-2.425739316,0.604804739,147,Experiment,,,,,,,,,113,9,138,-9,,,,,,,,,,,,,,,1389.124521,1389.821979,1389.124521,1389.821979,87.75510204,1583519770,1583519773,2.598588943,1583519767,1583519770,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
19,Stimuli/Morph19.JPG,Stimuli/Morph19.png,Stimuli/BlurLevel5/BlurEditedMorph19,Stimuli/BlurLevel5/BlurEditedMorph19.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph19.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph19.png,Stimuli/BlurMorphTrio/EditedMorph19.png,010045right.gif,Stimuli/normal_thumbnails/19right.gif,,,,,2,0,2,0,0,22,22,18,,,,,,,,,,,,,,,,,,,,,,,67,23,3,45,1.767766953,1.767766953,19,Experiment,,,,,,,,,76,21,-2,-2,,,,,,,,,,,,,,,1395.23406,1395.950287,1395.23406,1395.950287,97.27891156,1583519776,1583519779,2.632892847,1583519773,1583519776,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
89,Stimuli/Morph89.JPG,Stimuli/Morph89.png,Stimuli/BlurLevel5/BlurEditedMorph89,Stimuli/BlurLevel5/BlurEditedMorph89.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph89.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph89.png,Stimuli/BlurMorphTrio/EditedMorph89.png,020273right.gif,Stimuli/normal_thumbnails/89right.gif,,,,,2,0,2,0,0,23,23,88,,,,,,,,,,,,,,,,,,,,,,,12,24,3,158,-2.317959636,0.936516484,89,Experiment,,,,,,,,,62,102,-13,-13,,,,,,,,,,,,,,,1401.499697,1402.257808,1401.499697,1402.257808,82.31292517,1583519782,1583519783,1.067140102,1583519779,1583519782,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
32,Stimuli/Morph32.JPG,Stimuli/Morph32.png,Stimuli/BlurLevel5/BlurEditedMorph32,Stimuli/BlurLevel5/BlurEditedMorph32.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph32.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph32.png,Stimuli/BlurMorphTrio/EditedMorph32.png,010080right.gif,Stimuli/normal_thumbnails/32right.gif,,,,,2,0,2,0,0,24,24,31,,,,,,,,,,,,,,,,,,,,,,,18,25,3,22,2.317959636,0.936516484,32,Experiment,,,,,,,,,60,9,23,23,,,,,,,,,,,,,,,1405.712239,1406.416223,1405.712239,1406.416223,68.70748299,1583519787,1583519788,1.349811792,1583519784,1583519787,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,2,0,2,0,0,25,25,144,,,,,,,,,,,,,,,,,,,,,,,35,26,3,84,0.261321158,2.486304738,145,Experiment,,,,,,,,,49,137,8,8,,,,,,,,,,,,,,,1410.422995,1411.137603,1410.422995,1411.137603,89.11564626,1583519791,1583519793,1.347809792,1583519788,1583519791,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
40,Stimuli/Morph40.JPG,Stimuli/Morph40.png,Stimuli/BlurLevel5/BlurEditedMorph40,Stimuli/BlurLevel5/BlurEditedMorph40.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph40.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph40.png,Stimuli/BlurMorphTrio/EditedMorph40.png,010110right.gif,Stimuli/normal_thumbnails/40right.gif,,,,,2,0,2,0,0,26,26,39,,,,,,,,,,,,,,,,,,,,,,,41,27,3,293,0.976827821,-2.301262134,40,Experiment,,,,,,,,,83,83,-43,-43,,,,,,,,,,,,,,,1415.221753,1415.943949,1415.221753,1415.943949,41.49659864,1583519796,1583519796,0.249756098,1583519793,1583519796,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
136,Stimuli/Morph136.JPG,Stimuli/Morph136.png,Stimuli/BlurLevel5/BlurEditedMorph136,Stimuli/BlurLevel5/BlurEditedMorph136.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph136.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph136.png,Stimuli/BlurMorphTrio/EditedMorph136.png,None,None,,,,,2,0,2,0,0,27,27,135,,,,,,,,,,,,,,,,,,,,,,,24,28,3,293,0.976827821,-2.301262134,136,Experiment,,,,,,,,,22,136,0,0,,,,,,,,,,,,,,,1418.904433,1419.618405,1418.904433,1419.618405,100,1583519800,1583519801,1.090423107,1583519797,1583519800,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
106,Stimuli/Morph106.JPG,Stimuli/Morph106.png,Stimuli/BlurLevel5/BlurEditedMorph106,Stimuli/BlurLevel5/BlurEditedMorph106.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph106.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph106.png,Stimuli/BlurMorphTrio/EditedMorph106.png,None,None,,,,,2,0,2,0,0,28,28,105,,,,,,,,,,,,,,,,,,,,,,,73,29,3,288,0.772542486,-2.377641291,106,Experiment,,,,,,,,,64,116,-10,-10,,,,,,,,,,,,,,,1423.338374,1424.052965,1423.338374,1424.052965,86.39455782,1583519804,1583519805,1.266834974,1583519801,1583519804,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,,,,,2,0,2,0,0,29,29,69,,,,,,,,,,,,,,,,,,,,,,,67,30,3,163,-2.39076189,0.730929262,70,Experiment,,,,,,,,,58,26,44,44,,,,,,,,,,,,,,,1428.067771,1428.782443,1428.067771,1428.782443,40.13605442,1583519809,1583519810,1.033082962,1583519806,1583519809,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
94,Stimuli/Morph94.JPG,Stimuli/Morph94.png,Stimuli/BlurLevel5/BlurEditedMorph94,Stimuli/BlurLevel5/BlurEditedMorph94.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph94.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph94.png,Stimuli/BlurMorphTrio/EditedMorph94.png,020286right.gif,Stimuli/normal_thumbnails/94right.gif,,,,,2,0,2,0,0,30,30,93,,,,,,,,,,,,,,,,,,,,,,,86,31,3,237,-1.361597588,-2.09667642,94,Experiment,,,,,,,,,59,118,-24,-24,,,,,,,,,,,,,,,1432.552993,1433.268806,1432.552993,1433.268806,67.34693878,1583519814,1583519815,1.532818079,1583519810,1583519814,,,AS,1,19,male,undergrad,2020_Mar_06_1014,AdjustEyeTrack,3.1.5,59.89881569
